Made teleport work with cursor and handle errors.,2015-05-19,Merged,616,3,2,,1
Add warn-starving.lua,2015-05-24,Merged,614,69,0,rst lua ,3
Add scripts: burial and fix-ster,2015-05-09,Merged,612,168,0,rst lua ,4
Workflow changes for plant jobs,2015-05-09,Merged,611,14,1,lua ,2
Autolabor changes,2015-05-09,Merged,610,69,40,,1
"Made ""could not find syndrome"" error work.",2015-04-29,Merged,608,1,1,,1
Make full-heal -r optionally remove corpse.,2015-04-29,Merged,606,13,1,,1
Made hack-wish assign quality properly.,2015-04-27,Merged,605,65,57,lua ,2
"Add view-item-info.lua, content, and documentation",2015-04-18,Merged,593,488,0,rst init-example lua ,4
Expose a faster screen drawing/caching API to Lua,2015-03-31,Merged,591,203,0,h lua ,4
ban-cooking script,2015-03-28,Merged,590,88,0,,1
Implement enabler::zoom_display() (from libgraphics),2015-03-26,Merged,587,45,1,h inc library/xml ,5
Remove explicit tokens and use ENUM_KEY_STR for profession templates,2015-03-25,Merged,586,83,84,,1
plugins/stockpiles: only create the stocksettings directory when it is requested,2015-03-25,Merged,585,4,16,cpp ,2
Plugin exports,2015-05-09,Merged,583,56,0,h ,2
Extend fix/blood-del to include tears and sweat,2015-03-24,Merged,582,11,1,,1
Add a C++ and Lua JSON library,2015-04-09,Merged,581,"1,149",9,txt LICENSE depends/jsonxx lua ,4
"Allow Lua scripts to implement enable/disable commands and specify other behavior (e.g. ""module mode"") that they implement",2015-05-09,Merged,580,163,26,NEWS cpp lua ,7
Simply manipulator professions by adding the text token to the SkillColumn entries,2015-03-24,Merged,579,113,182,,0
Stockflow repairs,2015-03-24,Merged,578,100,81,lua cpp py ,4
Add gametype checks to World module,2015-03-14,Merged,575,62,8,h ,7
Negative autolabor pool size uses most unskilled dwarves.,2015-03-10,Merged,574,12,6,,1
Autolabor: negative pool size uses most unskilled dwarves.,2015-03-08,Closed,572,12,6,,1
Add view-item-info to extend item viewscreens,2015-03-31,Closed,570,483,0,rst init-example lua ,4
Small update,2015-03-04,Merged,569,71,42,,1
Change autobutcher export format a little,2015-02-28,Merged,566,13,17,cpp ,2
Building hacks changes.,2015-02-28,Merged,564,119,19,NEWS cpp lua ,4
UI tweaks,2015-03-24,Merged,563,101,23,rst init-example cpp h ,6
Autohauler - An alternative to Autolabor,2015-02-28,Merged,562,"1,142",0,,0
Move DFHack version to a separate (static) library,2015-02-22,Merged,559,28,15,cpp h cmake ,9
Pass RTLD_LOCAL to dlopen(),2015-02-19,Merged,558,1,1,,1
Add current job as a view mode in manipulator,2015-03-01,Merged,557,94,28,NEWS cpp ,3
Update and clarify readme,2015-02-16,Merged,556,175,266,,0
Add .travis.yml and fix whitespace issues,2015-02-16,Merged,555,"5,894","5,737",cpp h lua ,14
Make skill-change actually work with level,2015-02-12,Merged,550,19,3,lua ,2
exportlegends -  more data in legends_plus.xml,2015-02-13,Merged,549,498,4,rst ,2
Fix lua environment persistence,2015-02-11,Merged,547,9,10,,1
Fix fix-armory,2015-02-08,Closed,543,3,3,cpp ,1
fix-armory: Substitute removed jobtypes with working ones,2015-02-09,Merged,542,3,3,cpp ,1
Fix show-unit-syndromes (part 2),2015-02-08,Merged,541,2,2,,1
Adds new console methods and commands to hide/show console.,2015-02-08,Merged,539,41,0,h ,5
Additional state change scripts,2015-02-11,Merged,537,190,7,cpp h ,3
avoid dangling colon,2015-02-07,Merged,536,1,1,,1
LD_PRELOAD should use colon rather then space as delimiter,2015-02-07,Merged,535,1,1,,1
Added subthought properly to add-thought.,2015-02-06,Merged,533,2,0,lua ,2
Made hack-wish stack properly.,2015-02-06,Merged,530,8,2,lua ,2
fix ShowUnitSyndromes,2015-02-04,Merged,528,18,18,,1
Gm editor,2015-02-03,Merged,527,40,3,,1
New tweak to display pet genders on trade request screen,2015-02-03,Merged,525,40,0,rst init-example cpp h ,5
Zone plugin cleanup,2015-02-01,Merged,520,513,551,cpp h ,5
Fs expansion,2015-02-01,Merged,519,317,163,rst NEWS cpp ,8
Contributing doc,2015-02-01,Merged,517,59,45,sh ,3
Point Homebrew users to homebrew/versions,2015-02-01,Merged,516,2,2,,1
Prioritize gelded animals in autobutcher lists,2015-02-01,Merged,514,23,1,rst cpp ,3
Fix hfs-pit feature search,2015-02-01,Merged,513,2,1,lua ,2
Contributing doc,2015-01-29,Closed,512,112,57,NEWS init-example sh cpp ,7
Create `stocksettings` directory on startup,2015-02-01,Merged,511,4,3,,1
Updated add-thought for proper stress change.,2015-02-01,Closed,509,29,16,lua ,2
Allow user to include custom libraries in LD_PRELOAD,2015-02-01,Merged,508,6,6,,1
Cancelled,2015-01-27,Closed,507,53,12,rst init-example cpp ,4
Cancelled,2015-01-27,Closed,505,6,6,,1
fix skill-change so it would use insert_sorted,2015-01-18,Merged,495,1,1,,1
Change MOD_* to DFH_MOD_*,2015-01-18,Merged,494,9,9,h ,3
EventManager: Fix a crash bug with EQUIPMENT_CHANGE event.,2015-01-16,Merged,491,2,2,,1
Fix digexp vs expdig typo,2015-01-16,Closed,490,189,118,,0
New Plugin:blueprint,2015-01-16,Closed,489,984,186,,1
Update advfort.lua,2015-01-16,Merged,488,5,3,,1
Allow `dfhack` script to be run from other directories on OS X,2015-01-16,Merged,486,1,1,,1
Expose key modifier state to C++/Lua,2015-01-16,Merged,485,39,17,h ,3
Finish off needs_porting - issues raised and hotkeys ported,2015-01-16,Merged,483,18,"1,957",rst txt ,2
"Use ""OSX"" in package names on OS X instead of ""Darwin""",2015-01-16,Merged,482,6,1,,0
Add support for searching more lists,2015-01-16,Merged,478,96,30,,1
Autobutcher: prioritize non-breeders,2015-01-06,Merged,477,55,45,,1
Fix error in full-heal.lua when unit not given.,2015-01-05,Closed,476,5,1,,1
Update siren.lua for emotions,2015-01-06,Merged,475,17,14,,1
Update siren.lua for emotions,2015-01-05,Closed,474,22,15,,2
New tweaks,2015-01-06,Merged,472,188,1,html rst init-example cpp h ,7
Add local area mouse controls to embark-tools,2015-01-06,Merged,471,362,26,rst ,2
Merge PlugLoad-linux.cpp and PlugLoad-darwin.cpp,2015-01-06,Merged,469,5,49,cpp ,2
Repairing the stuck Alt key,2015-01-06,Merged,468,9,1,cpp ,2
Point Homebrew users to a GCC 4.5 formula that works on 10.10,2015-01-06,Merged,467,2,1,,1
Remove output from filetype(),2015-01-06,Merged,466,0,1,,1
Update devel/export-dt-ini for 0.40.21+,2015-01-06,Merged,465,20,21,,1
"Fortplan plugin, bare-bones functionality",2015-01-06,Merged,464,"1,579","1,118",rst h txt ,3
Add a cmake option to install a newer version of libstdc++ on OS X,2015-01-06,Merged,463,7,0,gitignore bz2 ,2
Update some plugins/scripts for 0.40.22,2015-01-06,Merged,461,33,19,lua ,4
"adventure keybind contexts, bound companion-order",2015-01-06,Merged,458,3,2,,1
Delete embark.lua,2015-01-16,Merged,457,108,170,,0
Add file checks to digfort,2015-01-06,Merged,456,48,52,rb ,2
"Revert ""Log output of ""dfhack"" script to dfhack.log""",2015-01-06,Merged,455,2,2,package/linux/dfhack ,2
Trackstop bugfix: No longer prevents cancelling building removal.,2015-01-06,Merged,454,43,6,cpp ,2
cleaning up in needs_porting,2015-01-06,Merged,449,213,"3,580",rst ,2
"Fix ""exportlegends maps""",2015-01-06,Merged,447,6,3,,1
Fixed error with passing nil to unit.find,2015-01-06,Merged,446,5,1,,1
full-heal Script: Fixed error with passing nil to unit.find,2014-12-13,Closed,443,5,1,,1
Made restrictive mat filter work properly,2015-01-06,Merged,441,11,5,,1
Advfort,2015-01-06,Merged,440,496,315,,0
Allow plugins to easily specify required globals,2015-01-06,Merged,439,375,380,h ,20
(redux) GUI Interface for stockpiles settings management,2015-01-06,Merged,433,"3,730","2,838",rst init-example h txt lua ,5
Define a static variable to fix debug mode crash.,2015-01-06,Merged,432,2,0,,1
Define a static variable to fix debug mode crash.,2014-12-05,Closed,431,2,0,,1
update DT scripts for versions 29.0.0+,2014-12-05,Merged,430,513,6,,1
stocks: Make LEAVESCREEN have priority over text entry,2014-12-05,Merged,429,7,7,,1
update DT scripts for versions 29.0.0+,2014-12-05,Closed,428,513,6,,1
teleport: fix unused code causing crash,2014-12-05,Merged,427,1,2,,1
Fix teleport,2014-12-03,Closed,426,"3,579",513,NEWS html rst h cpp library/xml package/darwin/dfhack package/linux/dfhack ,11
Bind `hotkeys` to Alt-F1 as well,2014-12-05,Merged,425,1,0,,1
Bind `hotkeys` to Alt-F1 as well,2014-12-02,Closed,424,1,0,,1
"Add gelding to autolabor, manipulator",2014-12-05,Merged,423,8,2,,2
Update devel/export-dt-ini.lua (0.40.19),2014-12-03,Closed,422,15,5,,1
GUI Interface for stockpiles settings management,2014-12-05,Closed,421,"17,440","2,838",rst init-example h txt lua ,5
Define a static variable to fix debug mode crash.,2014-12-05,Closed,419,0,0,,0
Expand fixTexts.sh,2014-12-05,Merged,418,86,11,sh ,4
Add Putnam's remove-stress script,2014-11-30,Merged,416,19,0,rst lua ,3
"autolabor: Allow improved behavior for ""artisan"" labors",2014-12-05,Merged,411,165,52,rst ,2
build-osx,2015-01-06,Closed,410,726,486,NEWS html rst sh cpp library/xml plugins/stonesense lua rb ,10
Allow commands invoked through command-prompt to access selected items/units/buildings,2014-11-29,Merged,407,11,3,h cpp ,4
"autolabor: Allow improved behavior for ""artisan"" labors",2014-11-30,Closed,405,165,52,rst ,2
plugin: Stockpile Settings Serialization,2014-11-29,Merged,402,"2,960",20,rst txt proto ,3
"Log output of ""dfhack"" script to dfhack.log",2014-11-22,Merged,401,2,2,package/linux/dfhack ,2
"Log output of ""dfhack"" script to dfhack.log",2014-11-22,Closed,400,2,2,package/linux/dfhack ,2
Prevent farm-plot-select from selecting crops when no crops are listed,2014-11-19,Merged,399,1,1,,1
Update add-thought.lua,2014-11-19,Merged,398,1,1,,1
Print fatal errors to stdout on Linux/OS X,2014-11-18,Merged,397,2,0,,1
Fix Ruby platform detection in Windows and update superdwarf.rb,2014-11-16,Merged,394,7,18,,2
Expand dwarfmonitor weather indicator,2014-11-15,Merged,393,36,2,,1
Update Falconne's plugins,2014-11-15,Merged,392,630,33,rst PNG cpp ,6
Update Contributors.rst,2014-11-15,Closed,391,1,0,,1
Preventing blank history files,2014-11-15,Merged,390,4,0,h ,2
New script for viewing or setting cavern adaptation of citizens.,2014-11-15,Merged,389,97,0,rb ,2
"Add ""add-thought"" script to main repo",2014-11-14,Merged,388,71,0,lua ,2
Updated full-heal to properly use args system.,2014-11-14,Merged,387,120,114,lua ,2
The missing include changes,2014-11-14,Merged,386,7,0,h ,4
Fix automaterial/box-select cursor color,2014-11-09,Merged,385,4,0,,1
Make dwarfmonitor compile for 0.40.14+,2014-11-09,Merged,384,18,18,cpp ,1
Autolabor fixes,2014-11-09,Merged,382,55,12,cpp ,2
Re-enable rendermax in CMakeLists.txt,2014-11-09,Merged,381,1,1,,0
Update export-dt-ini.lua,2014-11-09,Merged,380,309,197,,0
Updated teleport for new args system.,2014-11-09,Merged,379,34,31,html rst lua ,4
Trade screen fixes,2014-11-09,Merged,378,40,118,html rst cpp h ,6
Trade screen fixes,2014-11-07,Closed,377,24,113,html rst cpp h ,6
Fix selection behavior of mousequery on lowest z-level,2014-11-09,Merged,376,12,2,cpp ,2
Update NEWS,2014-11-02,Merged,374,13,2,,1
Fix forum-dwarves.lua,2014-11-02,Merged,373,5,12,,1
Add <algorithm> includes and use min/max to get them into global scope,2014-11-09,Closed,371,5,0,h ,2
Add some missing includes and make the 'count' variable less ambiguous,2014-11-09,Closed,370,5,3,,3
Update rendermax,2014-11-02,Merged,369,4,17,,1
Stable sorting for Dwarf Manipulator,2014-11-02,Merged,365,6,6,,1
Rewriting the drainaquifer script,2014-11-02,Merged,361,40,18,html rst lua rb ,5
Faster automelt,2014-11-02,Merged,360,35,19,,1
embark-tools cleanup,2014-11-02,Merged,359,366,290,,0
Allow console to be disabled by setting an environment variable,2014-11-02,Merged,356,6,3,,1
Update digFlood documentation to mention onLoad(World).init,2014-10-31,Merged,355,1,1,,1
Removing duplicate world and map loading events.,2014-11-02,Merged,354,2,0,,1
autotrade bugfix: Mark All now unmarks bin contents.,2014-11-02,Merged,353,8,2,cpp ,2
New trackstop plugin,2014-11-02,Merged,352,334,1,html rst init-example txt cpp ,5
Text export lua scripts,2014-11-15,Merged,351,238,6,,2
Fixes for fastdwarf combat speed and attack retargeting.,2014-11-02,Merged,350,8,1,,1
"'tweak' plugin cleanup/reorganization, new tweaks",2014-11-02,Merged,349,962,729,html rst init-example txt ,4
'tweak' plugin cleanup,2014-09-27,Closed,347,10,173,cpp ,1
Text export lua scripts,2014-09-28,Closed,346,239,6,,2
Fix issue #337: superdwarf script uses new unit action events.,2014-11-15,Closed,345,32,6,,1
New script for viewing or setting cavern adaptation of citizens.,2014-11-13,Closed,344,112,0,rb ,2
"exportlegends can do site maps, IDd field",2014-11-14,Merged,343,52,20,rst init-example lua ,4
Added 'set-adaptation' script for setting cavern adaptation levels,2014-09-24,Closed,342,66,1,rst rb ,3
the patrol duty bug was fixed in 40_05,2014-11-02,Closed,341,0,3,,1
init stocks and autochop,2014-11-02,Closed,340,1,1,,1
properly documented the seedwatch plugin,2014-11-02,Merged,339,24,3,,1
SDL hooks to support Stonesense updates,2014-11-15,Closed,335,130,1,h plugins/stonesense ,3
No longer prints -e when DF finishes.,2014-09-19,Merged,334,1,1,,1
job_material_category -> dfhack_material_category,2014-09-16,Closed,332,1,1,,1
Change search key from 's' to 'q' on unit/job lists,2014-09-16,Closed,329,10,0,,1
binpatch.lua: Close file opened in load_patch() on success,2014-09-16,Closed,328,1,0,,1
Falconne's automelt plugin,2014-09-16,Closed,326,333,6,html rst init-example txt cpp ,6
Updating `dfhack.init-example` to enable UI plugins and add some keybindings,2014-09-16,Closed,325,11,1,,1
update exportlegends for DF40.x,2014-09-16,Closed,324,18,16,rst lua ,3
Falconne's hotkeys plugin,2014-09-16,Closed,323,408,0,html rst init-example png txt ,5
Add variant of printall() that uses ipairs,2014-09-16,Closed,322,17,1,,2
Removed hackwish crash.,2014-09-16,Closed,321,5,1,,1
Stockpile iterator,2014-09-16,Closed,320,161,269,rst cpp h ,6
Linux Release Improvements,2014-09-08,Merged,319,3,1,gitignore ,1
Adding usage documentation for teleport.lua,2014-09-08,Merged,317,13,0,,1
Removing new trade hotkeys while a counteroffer is displayed.,2014-09-08,Merged,316,32,7,,2
Fixed error text when issuing non-teleport commands,2014-11-09,Closed,315,73,22,,1
Store previous sorting,2014-10-17,Closed,314,38,18,,1
store the previous sorting,2014-08-31,Closed,313,27,0,,1
Support for global onLoadWorld.init and onUnloadWorld.init scripts,2014-09-16,Closed,312,5,0,cpp ,2
Fix: Issue 291: bow_item_(sub)type is now shooter_item_(sub)type,2014-09-08,Merged,311,1,1,,1
Added binary tarballs for ruby dependencies to work around cmake downloa...,2014-09-19,Merged,310,22,18,gz ,2
Fixed repeat.lua,2014-08-31,Closed,308,2,2,,1
"Make plugins use "".plug.dylib"" extension on OS X",2014-09-08,Merged,307,10,1,cpp cmake ,3
Fix autotrade usage,2014-09-08,Merged,306,1,1,,1
exportlegends includes new maps,2014-09-09,Closed,305,5,3,,1
Made hack-wish work properly.,2014-09-08,Merged,303,3,3,,1
Added binary tarballs for ruby dependencies to work around cmake downloa...,2014-08-31,Closed,302,23,19,gz rb ,3
Develop,2014-08-30,Closed,301,22,18,gz ,2
Documentation updates,2014-09-08,Merged,300,"1,133","1,404",rst ,3
Stockflow Repairs,2014-08-28,Merged,299,5,9,,1
Stockpile lines,2014-08-28,Merged,298,35,9,h ,4
Update dfstatus for 0.40,2014-08-26,Closed,297,63,62,,1
embark-tools fix,2014-08-28,Merged,296,1,0,,1
Stockpile hotkey lines,2014-08-28,Closed,290,35,9,h ,4
Moving trade screen search lines,2014-08-28,Merged,289,17,13,,2
Repairing the log-region script,2014-08-28,Merged,285,11,5,,1
Documentation updates,2014-08-28,Closed,284,377,386,,1
Removing the leaves check for stockpile acceptability.,2014-08-28,Closed,283,5,9,,1
"Fix ageItem to work correctly, and update XML",2014-08-15,Merged,280,8,6,cpp ,2
Stockflow Improvements,2014-08-14,Merged,275,68,21,rst lua cpp ,4
Added rendermax to supported,2014-06-28,Closed,268,2,4,,0
"Disable ""stable position"" when site finder is active",2014-06-26,Merged,267,5,0,,1
Dfhack.init example fixes,2014-06-28,Closed,266,2,6,,1
Merge 0.34.11-r5 into master,2014-06-20,Merged,265,"16,796","5,085",gitmodules txt html rst ,6
DFHack 0.34.11-r5,2014-06-20,Merged,264,885,143,html rst NEWS cpp h ,7
Command-prompt line editing,2014-06-20,Merged,262,143,13,,1
Filesystem module,2014-06-20,Merged,261,358,0,txt cpp h ,3
Squad info in Dwarf Manipulator screen,2014-06-17,Merged,258,123,40,rst png h cpp ,8
Lua version of runCommand,2014-06-17,Merged,257,95,1,cpp lua ,3
New tweak: confirm-embark,2014-06-16,Merged,256,106,5,cpp ,2
Fix problems with NONE for item types and subtypes,2014-06-03,Merged,255,74,67,,2
Console: Implement back/forward one word escape sequences,2014-06-10,Merged,253,61,2,,1
Ignore this,2014-05-26,Closed,252,"13,305","4,947",gitmodules html rst ,6
mod-manager: create init file if it doesn't exist,2014-06-10,Closed,251,4,0,,1
embark-tools,2014-06-16,Merged,247,532,0,rst txt ,2
"Fix English names containing the word ""the""",2014-06-03,Merged,246,10,2,,1
"Plugin improvements/fixes (3dveins, command-prompt, search)",2014-06-03,Merged,244,12,1,cpp ,3
Command-prompt improvements,2014-05-17,Closed,243,12,2,,1
Only allow 3dveins to be run in fortress mode,2014-05-17,Closed,242,7,0,,1
Reset terminal settings after segfault on OS X,2014-05-12,Merged,241,6,3,,1
Fix tiletypes crash,2014-05-12,Merged,240,6,0,,1
Use DYLD_LIBRARY_PATH on OS X instead of LD_LIBRARY_PATH,2014-05-11,Merged,239,1,1,,1
Dev rendermax,2014-05-11,Merged,238,"3,479",5,rst png txt lua ,4
Clean up the needs_porting folder,2014-05-12,Merged,237,159,"2,899",init-example txt py cpp ,5
Add exportlegends and logregion,2014-05-12,Merged,236,128,0,init-example lua ,4
cleaning out needs porting and added notes file,2014-05-05,Closed,234,218,"1,146",init-example library/xml txt cpp ,4
Stockflow plugin,2014-06-03,Closed,232,"1,597",0,rst init-example txt ,3
add three scripts,2014-05-05,Closed,231,179,0,init-example lua ,5
Delete needs_porting/reveal.py,2014-04-22,Closed,230,0,93,,1
dfstatus (new Lua version),2014-05-03,Closed,228,114,206,cpp lua ,3
Building hacks- a plugin to lua-script custom workshops,2014-05-04,Merged,225,571,7,NEWS txt ,2
Command prompt plugin with docs and readme patch.,2014-03-24,Merged,224,198,0,rst init-example txt cpp ,4
Dev modmanager,2014-03-24,Merged,223,334,1,NEWS cpp lua ,5
Updates to OS X documentation (Compiling and Readme),2014-04-12,Closed,222,31,13,,2
Dev modmanager,2014-03-04,Closed,221,"2,856",625,rst NEWS ,6
Command prompt plugin with docs and readme patch.,2014-03-04,Closed,220,"2,661",625,rst NEWS ,6
Dev cmdprompt,2014-02-13,Closed,219,"3,301",481,NEWS rst init-example cpp library/xml txt ,11
fixed crash bug,2014-08-14,Closed,218,5,5,,1
DFHack compiles under OS X now.,2014-04-12,Closed,216,11,10,,3
Fixed a typo in script.lua,2013-10-31,Closed,213,1,1,,1
Proposed fix for Issue #202: Improvement for LUA API docs,2014-05-04,Closed,207,8,2,rst ,2
Ignore Mac OS X .DS_Store files,2014-05-04,Closed,200,3,0,,1
Ignore .DS_Store files on Mac OS X,2013-05-07,Closed,199,358,9,NEWS lua rb ,6
New undump-buildings script,2014-05-04,Closed,198,37,0,rst lua ,3
New undump-buildings script,2013-05-05,Closed,196,29,0,,1
Amended Readme,2013-04-24,Merged,193,5,6,rst ,2
OS X build of r3,2013-03-15,Merged,187,17,4,cpp package/darwin/dfhack plugins/stonesense ,4
Autolabor documentation improvement,2013-04-24,Merged,186,131,67,,0
Correction for autofarm script,2013-02-05,Merged,184,4,4,rb ,2
Added restrictliquids and restrictice commands.,2013-04-24,Merged,178,53,0,,1
"scripts: supermedic, forgetdeadowner",2012-10-29,Closed,173,179,0,,2
Experimental,2012-09-28,Closed,172,398,18,cpp ,2
New plugin: digtype,2012-08-24,Closed,170,130,1,,1
Removing Bad Thoughts from Dwarves,2012-07-09,Merged,167,58,0,,1
Update master,2012-06-13,Merged,165,7,1,,1
TIletypes and liquids improvements,2012-05-19,Merged,160,171,80,h cpp ,3
"Fix filtering on tiletypes, add more options to tiletypes, add the new range functionality to liquids.",2012-05-08,Closed,157,170,80,h cpp ,3
Fix tiletypes filtering and add the new range command to liquids.,2012-04-21,Closed,156,146,65,h cpp ,4
Fix issues with last commit,2012-04-17,Merged,152,9,2,cpp ,2
Make tiletypes more useful,2012-04-16,Merged,150,582,386,h ,3
Add SetUnitLabors and additional optional data to ListUnits,2012-04-14,Merged,148,51,1,proto ,3
Make autolabor config persistent.,2012-04-08,Merged,147,227,35,,0
Add ListJobSkills protobuf API,2012-04-04,Merged,146,80,0,proto ,3
Autolabor configurability,2012-04-04,Merged,145,322,150,,0
Autolabor fix,2012-03-30,Merged,144,2,1,,1
added plugin changelayer,2012-03-26,Merged,143,503,40,txt ,1
Fix generate-*.bat for DF paths containing spaces.,2012-03-26,Merged,142,4,4,,3
minor stuff in cursecheck,2012-03-26,Merged,141,6,74,,1
vampcheck - plugin which detects cursed creatures (vampires),2012-03-23,Merged,140,"1,231",0,txt ,1
Add autolabor module,2012-03-24,Merged,139,914,0,,0
Load Script and Workflow Clear,2012-03-14,Merged,138,59,11,,2
Unicode Key-handling,2012-03-10,Merged,136,54,3,h ,3
Cleanups,2012-03-12,Merged,131,5,"1,446",cpp ,1
vdig: Fix typo and update wiki link,2012-02-22,Merged,130,2,2,,1
Itemtweaks,2012-01-18,Closed,126,39,0,cpp ,2
Enhanced tiletypes plugin.,2011-11-05,Merged,121,218,7,,1
Z levels in legacy prospector,2011-10-23,Merged,120,60,19,,1
Patch 1,2011-08-23,Merged,117,3,1,,2
Improved Items module and itemhacks plugin,2011-07-25,Merged,116,333,63,h ,4
Start of material flags code,2011-07-22,Closed,115,63,36,cpp ,2
mightBeVec() fix,2011-07-21,Merged,114,4,1,,1
Notes module,2011-07-21,Merged,111,269,12,txt cpp h ,8
More info on inorganic materials,2011-07-20,Merged,110,230,18,h cpp ,4
command clearvec: clear vector,2011-07-20,Merged,109,167,32,,1
""".dfhackrc"" user config file",2011-07-18,Merged,108,33,4,,1
Vectors plugin: searches memory for vectors,2011-07-17,Merged,107,234,1,cpp ,1
Get game's current world save folder,2011-07-17,Merged,106,24,0,h cpp ,3
"Linux only plugin: use ""die"" command to kill game",2011-07-16,Merged,104,54,0,cpp ,1
Fix colonies to use new console output stuff,2011-07-14,Merged,100,10,8,,1
Linux launch script: gdb and terminal reset,2011-07-13,Merged,99,18,1,,1
Vermin module and colonies plugin,2011-07-13,Merged,98,473,3,txt cpp h ,6
.gitignore: Ignore build/plugins and CPack build stuff,2011-07-13,Merged,97,4,0,,1
CMake linux: copy LD_PRELOAD script,2011-07-13,Merged,96,22,0,package/linux/dfhack ,1
creatures: read and write pregnancy counter,2011-07-23,Merged,95,32,5,cpp ,5
readSTLString() new/free mismatch fix,2011-07-11,Merged,93,1,1,,1
buildingsdump.cpp: cleanup,2011-07-11,Merged,92,130,100,,1
playground/blockflags: toggle block flag bits,2011-07-11,Merged,91,71,0,cpp ,1
Deal with third flag group in creatures,2011-07-11,Merged,90,114,2,cpp ,5
incremental: deal with shifting Linux maps (Issue #88),2011-07-10,Merged,89,109,28,cpp ,2
"creaturemanager.cpp: Additional actions and creature filters, and misc changes",2011-07-10,Merged,87,290,30,,0
cmake option BUILD_NO_CURSES,2011-07-07,Merged,86,2,1,,0
Here is the tiletypes tool,2011-05-13,Merged,79,599,0,,0
Here's the feature check.,2011-05-07,Merged,78,13,8,,2
Here's the finished prospector rewrite,2011-05-02,Merged,77,254,304,,0
Fixes #70.,2011-04-28,Merged,76,2,0,,1
"Request for pulling my additions (dfskillmodify, dfdigpattern)",2011-04-12,Merged,63,991,0,cpp ,1
Fix for random memory read failures on 32-bit linux.,2011-04-10,Merged,62,5,2,,1
This is untested other than compiling on linux.,2011-02-23,Merged,61,"1,662","2,362",,0
Start simplifying DFProcess.,2011-02-23,Merged,60,259,241,,3
added quiet command line switch to a couple of tools,2010-11-11,Merged,55,87,17,,6
"small change for dfliquids (use 'r' for range, 'p' for point, save last width/height when nothing entered in range menu)",2010-10-29,Merged,49,6,6,,1
Untitled,2010-10-08,Merged,47,202,88,,1
DF creature offsets,2010-09-18,Merged,43,21,0,,1
