Updated apt-get dependencies : xorg-dev libgtk-3-dev libusb-1.0-0-dev,2019-04-01,Merged,3610,1,1,,0
Merge of 2.19.2,2019-03-28,Merged,3609,"3,224","1,610",txt cpp md ,2
Updated L500,2019-03-29,Merged,3603,829,504,patch cpp txt ,11
C# Development,2019-04-02,Merged,3602,"5,934","2,516",txt cs ,3
update Unity readme.md,2019-03-27,Merged,3600,5,13,,0
Bump version to 2.19.2,2019-03-27,Merged,3598,2,2,xml ,2
Basic AR example with T265,2019-04-03,Merged,3593,647,1,jpg gif md ,2
Realsense viewer multicamera T265 support,2019-04-03,Merged,3591,259,292,,0
android - fix fw version check on camera app,2019-03-27,Merged,3588,2,0,,1
Development,2019-03-27,Closed,3585,"3,219","1,597",txt cpp md ,2
[python] reorder enable_stream overload registration to fix overload registration,2019-03-25,Merged,3578,1,1,,1
More edits to matlab code in wrapper,2019-03-25,Merged,3577,6,6,,3
"Revert ""Adding better error messages when cannot resolve pipeline req…",2019-03-23,Merged,3573,24,106,cpp ,3
[sample] roll-pitch-yaw from T265,2019-04-03,Merged,3571,51,0,,1
Fixed rs-convert crash,2019-04-03,Merged,3564,8,4,,1
T265 profile extrinsics,2019-04-03,Merged,3563,137,17,cpp ,9
changed conditions order to avoid segfault,2019-03-20,Merged,3551,1,1,,1
SDK Examples Enhancements (part 1 on N),2019-03-21,Merged,3548,"1,152",862,md ,0
"android - device and device list added, fw version check added t the …",2019-03-20,Merged,3547,210,3,c java ,11
Implements retrieving camera intrinsic parameters from T265,2019-04-03,Merged,3541,74,16,cpp ,7
Use CASE(X) macro consistently across get_string() impls,2019-03-20,Merged,3539,10,10,,1
unit-tests: separate wheel odometry unit test,2019-03-20,Merged,3535,86,21,,1
T265: Add pose and image example for 200Hz pose + 30Hz images,2019-04-02,Merged,3522,190,0,md cpp ,1
T265: Check that stream index is 1 or 2 and throw an error if not,2019-03-20,Merged,3521,3,0,,1
T265: Log connection errors to the console,2019-03-25,Closed,3520,2,2,,1
T265 query devices fix,2019-03-21,Merged,3515,483,504,hpp ,2
Trajectory,2019-03-20,Merged,3513,868,1,md ,0
Added support for motion_module for playback backward compatibility,2019-03-19,Merged,3512,12,0,h ,2
"changed ""push pop"" to ""enqueue dequeue""",2019-03-19,Merged,3509,1,1,,1
CMake and warning cleanups,2019-04-16,Merged,3507,183,891,,10
Update distribution_linux.md,2019-03-19,Merged,3506,1,1,,0
Fix typo in raspbian installation,2019-03-13,Merged,3484,1,1,,0
Connected get_motion_intrinsics API to get parameters for T265,2019-03-17,Merged,3482,11,7,,1
Add arguments for python threshold filter,2019-03-13,Merged,3478,3,1,,1
Don't raise a hardware event for relocalizations,2019-03-13,Merged,3477,3,1,,1
rs-enumerate enhancements,2019-03-19,Merged,3471,66,71,md cpp ,2
Fixing USB2 detection bug,2019-03-19,Merged,3466,1,1,,1
renaming of wheel odometry API: uses translational velocity (measurem…,2019-03-20,Merged,3462,38,74,hpp cpp json cs ,14
[Python] Add CMake option to generate python documentation with Sphinx,2019-03-19,Merged,3459,317,2,txt rst in cpp ,7
Updating IMU sensors reference,2019-03-13,Closed,3457,141,0,gif md ,2
Trimming HID timestamps to 32bit,2019-03-19,Merged,3455,15,6,txt ,1
T265 system timestamps,2019-03-20,Merged,3453,41,52,cpp ,3
Add minor version to soname,2019-03-25,Merged,3449,2,2,,0
2.19.1 -> Master,2019-03-10,Merged,3445,466,94,cpp rules txt md h xml ,7
Bump version to 2.19.1,2019-03-09,Merged,3444,54,2,h xml ,2
Master > Dev,2019-03-09,Merged,3443,13,6,,0
wait for T265 to enumerate,2019-03-19,Closed,3439,5,2,,1
Add pose-predict example,2019-03-09,Merged,3431,121,0,cpp ,1
Update installation_osx.md,2019-03-09,Merged,3425,13,6,,0
Added support for D430I,2019-03-09,Merged,3424,144,57,ps1 h ,9
Kinfu example using default intrinsics,2019-03-07,Closed,3421,0,344,,1
Adding D430i support for Linux,2019-03-09,Merged,3415,85,22,patch cpp ,14
Work in progress on Mac OS support for the T265,2019-03-09,Merged,3399,62,13,h txt cpp ,10
Merge of 2.19 to master,2019-03-05,Merged,3389,"32,842","9,436",cmake md ,3
Disable hole_filling_filter by default.,2019-03-05,Merged,3388,3,0,,1
Merge changes from master to development branch,2019-03-05,Merged,3382,115,12,h hpp xml sh def cpp py ,9
Fixed bug on model-views - return Depth Visualization processing block.,2019-03-04,Merged,3368,5,0,,1
Android - backend bug fixes and camera app new features,2019-03-05,Merged,3366,688,321,cpp h xml md java ,14
T265 readme updates,2019-03-04,Merged,3359,188,125,,0
Recommended Post-Processing,2019-02-28,Merged,3352,"4,541","2,130",h txt hpp ,8
Update python-rs400-advanced-mode-example.py,2019-02-28,Merged,3347,1,1,,1
API for adding software device into existing context,2019-03-05,Merged,3340,16,4,cpp h ,5
add API function unload_tracking_module.,2019-03-02,Merged,3339,30,0,hpp def cpp ,5
android - frame metadata support added,2019-03-02,Merged,3337,129,24,h c java ,13
Libtm merge from release ww08 rc4,2019-02-26,Merged,3331,405,232,h cpp ,6
Import/Export T265 localization map API,2019-03-05,Merged,3324,"1,205",174,h ,4
Bug fixes,2019-03-04,Merged,3318,373,110,h hpp ,9
android - listen to interrupts on the usb pipe thread by default,2019-02-24,Merged,3317,24,23,h ,5
Merge Libtm PRQ version,2019-02-26,Closed,3300,205,19,cpp ,6
C# & Unity Development,2019-02-21,Merged,3285,"13,141","5,745",cs ,7
Added fstream dependency,2019-02-19,Merged,3280,1,0,,1
Automated Standards Checking,2019-02-21,Merged,3265,490,135,md txt cpp sh h ,13
Replace vec2mat with reshape #2,2019-02-15,Merged,3257,2,5,,0
Pose example,2019-02-17,Merged,3255,133,24,h cpp md ,3
Libuvc_installation - add script to facilitate libuvc backend,2019-02-12,Merged,3246,74,0,sh ,1
v2.18.1,2019-02-07,Merged,3233,"2,020","1,184",png gif md txt hpp h ,9
Fix calibration table initialization,2019-02-07,Merged,3228,2,0,,1
Master -> Dev merge,2019-02-06,Merged,3216,2,1,,0
CMake: Override zero-sized records,2019-02-04,Merged,3206,22,5,,0
T265 info adjustments,2019-02-04,Merged,3203,7,6,,1
Added Register Extrinsics method to C# wrapper,2019-02-06,Merged,3202,11,1,,2
Patch IIO HID initialization,2019-02-04,Merged,3200,33,66,h ,2
opencv: only use the C++ API,2019-02-06,Merged,3196,14,14,cpp h ,6
Fix realsense viewer on macos,2019-02-03,Merged,3195,972,920,h ,2
add realsense-ir-to-vaapi-h264 community example,2019-02-04,Merged,3194,2,1,,0
Added Hardware Reset to .Net wrapper,2019-02-03,Merged,3192,12,6,cs ,1
Fix libusb error C2001 on Visual C++,2019-02-03,Merged,3190,2,0,,0
[Python] Add an explicit release function to frames,2019-02-04,Closed,3174,8,7,,1
Changing IMU Table link and adding JSON writer,2019-02-04,Merged,3172,5,2,,1
Simple Python example for T265 pose stream,2019-01-30,Merged,3162,73,77,cpp ,3
IMU and Tracking sensors readme,2019-01-30,Merged,3161,122,0,gif md ,5
Libtm fw compare,2019-02-03,Merged,3149,134,72,,0
Markdown Images case sensitive,2019-01-30,Merged,3132,6,6,,0
fixed bugs on 3D viewer,2019-01-28,Merged,3130,23,14,,1
Fix emitter on/off required version,2019-01-30,Merged,3127,1,1,,1
Merge v2.18.0,2019-01-22,Closed,3123,"114,857","9,837",cmake txt md ,4
Merge from Master,2019-01-22,Merged,3120,181,12,,0
Realsense-viewer: UX fixes,2019-01-22,Merged,3117,53,33,h ,2
Update distribution_linux.md,2019-01-22,Merged,3115,13,12,,0
Fix bug with depth scale before starting device,2019-01-30,Merged,3113,3,3,,1
"[Python] Add dims=3 option to get_vertices/get_texture for (h,w,n) output format",2019-02-03,Merged,3111,12,0,,1
Fix kernel patch flow,2019-01-20,Merged,3104,2,1,,1
Viewer grid support,2019-01-21,Merged,3103,566,149,,0
Fix build with OpenCV 4,2019-02-01,Closed,3091,10,6,cpp h ,6
UX enhancements,2019-01-21,Merged,3089,"5,080",997,h ,4
Enable librealsense on unrooted android devices,2019-02-19,Merged,3083,"11,523",469,md txt_ ,3
Matlab get_extrinsics_to fix,2019-01-17,Merged,3081,1,1,,1
Update Python's readme.md,2019-01-17,Merged,3079,3,2,,0
"[Matlab] Fix ""Must be a Scalar"" and other validation errors",2019-01-21,Merged,3078,23,23,,8
Fix a comparison-instead-of-assignment bug.,2019-01-16,Merged,3071,2,1,h ,2
Update to definition of variable 'out' in align.m,2019-01-16,Merged,3069,1,1,,1
D430 Alternating emitter (on/off) mode control,2019-01-20,Merged,3066,572,80,h ,9
Pass ABI and STL settings to libusb CMake,2019-01-15,Merged,3061,3,0,,1
Processing extensions prep-work,2019-02-13,Merged,3058,334,278,h ,4
Adding threshold processing block,2019-01-16,Merged,3057,160,7,h hpp txt def ,8
Adding YUY to RGB capabilities to public API as a processing block.,2019-01-16,Merged,3056,167,4,hpp cpp txt def ,9
Extracting PointCloud-SSE out of pointcloud.cpp,2019-01-16,Merged,3055,390,260,cpp h ,3
Extracting functionality out of rs.cpp into header files,2019-01-16,Merged,3054,95,84,def cpp ,4
Motion Estimation,2019-01-30,Merged,3053,581,6,hpp h md ,2
Changing filenames according to project convention,2019-01-15,Merged,3052,9,9,cpp h ,6
Updating to GLFW 3.3,2019-01-15,Merged,3051,"102,791","5,550",h ,1
Switch to use stable libusb version,2019-01-13,Merged,3049,1,1,,1
Restructure the C# library,2019-01-21,Merged,3038,"3,029","2,596",txt ,1
T265 udev rules update,2019-01-09,Merged,3035,1,0,,1
Code of Conduct,2019-01-09,Merged,3034,77,0,,0
"fix nite2 support, fix intrinsics",2019-01-20,Merged,3025,"1,391",7,cpp ,6
D435i IMU calibration script,2019-01-21,Merged,3023,723,4,jpg JPG ,7
Modify CMAKE files in order to build rs-pcl-color,2019-02-24,Merged,3017,39,39,,0
Pose stream info,2019-01-09,Merged,3010,210,84,,1
Libtm library merge from 479c,2019-01-09,Merged,3008,217,64,cpp ,7
Development,2019-01-05,Closed,3006,1,1,,1
Create installation_raspbian.md,2019-01-09,Merged,3005,168,0,,0
Fix IMU Start-up delay on Linux,2019-01-14,Merged,2997,95,97,cpp h ,7
Travis - enable testing on windows os,2019-01-06,Merged,2993,39,30,cpp ,2
T265 serial number fix,2019-01-02,Merged,2990,1,1,,1
Test new travis 2,2019-01-01,Closed,2989,37,112,,2
Merge from master to dev,2018-12-31,Merged,2988,27,20,txt ,0
Disable save_to_ply option - python 3.6 CI,2018-12-30,Merged,2986,2,2,,1
Win7 compilation fix,2018-12-30,Merged,2985,10,2,cpp ,2
Register SR300 PID:0x0B48,2018-12-30,Merged,2984,2,1,h ,2
Motion extrinsic to produce identity rotation,2018-12-30,Merged,2983,32,4,h ,5
Generate docs command update,2018-12-30,Merged,2978,2,1,,0
D435i connect disconnect fix,2018-12-28,Merged,2973,51,17,h ,7
Disable TM2 build as conflict with NCS1,2018-12-27,Merged,2970,7,0,,0
Support for D435 intrinsic calibration,2018-12-30,Merged,2964,427,137,hpp h ,9
fix openni multi-device support #2936,2018-12-28,Merged,2960,8,0,,1
Motion module GUI updates,2018-12-26,Merged,2959,93,14,h cmake ,6
Added D435i IMU sample to community contributions,2018-12-24,Merged,2956,2,0,,0
"Fixed the ""must be a scalar"" issue",2019-01-20,Merged,2954,3,3,,1
travis parallel build,2018-12-24,Merged,2953,103,114,,1
wip,2018-12-23,Closed,2952,103,114,,1
Fix box_dimensioner_multicam python example,2019-08-14,Merged,2949,16,17,,1
Optional override for HID power management to prevent resume delays,2018-12-25,Merged,2943,60,2,rules cpp h ,5
Windows hid gyro fix,2018-12-25,Merged,2940,44,29,txt cmake ,2
frame iterator inherits from std::iterator,2018-12-20,Merged,2939,1,1,,1
readme typo of published name of sensor information,2019-02-03,Merged,2919,1,1,,0
add python support for motion_frame.,2018-12-30,Merged,2917,20,0,,1
mf backend - exception when enable all streams,2018-12-20,Merged,2915,21,35,h ,2
fix memory leak in mf backend,2018-12-17,Merged,2907,282,339,,1
Mf memory leak kick appveyor,2018-12-16,Closed,2906,389,453,,2
Kinfu example,2018-12-20,Merged,2903,580,2,hpp md gif ,2
Fix MF backend memory leak,2018-12-17,Closed,2902,388,452,,1
Fix build break with libstdc++ versioning enabled,2018-12-25,Merged,2900,0,12,,1
Adding a new community project to the example README,2018-12-19,Merged,2898,1,0,,0
Add Matlab project to Wrappers folder,2018-12-15,Merged,2883,1,0,,0
Update readme.md,2018-12-11,Merged,2873,21,15,,0
Update rodsep keys.,2018-12-11,Merged,2872,5,6,,1
Call find_package(ament_cmake) after project().,2018-12-10,Merged,2867,6,2,xml ,1
Fixing Accel data in Windows,2018-12-11,Merged,2864,38,9,,1
Merge with libtm repo,2018-12-09,Merged,2863,258,109,cpp ,5
Update CMakeLists.txt and dependencies.,2018-12-10,Closed,2861,5,2,xml ,1
Allow unattended kernel patching,2018-12-06,Merged,2853,1,1,,1
enable librealsense running on non-rooted Android phone,2019-01-23,Closed,2852,"30,246",0,gradle so jar pro java xml bag txt ,12
fix race on playback device destruction,2018-12-11,Merged,2849,2,2,,1
Set IMU extrinsic based on mechanical drawings,2018-12-06,Merged,2843,35,10,h ,4
Added align and pointcloud tests,2019-01-06,Merged,2842,542,1,cpp ,1
Added align and pointcloud tests,2018-12-04,Closed,2841,523,1,cpp ,1
Use find_package (and the default library name) for GLFW,2018-12-10,Merged,2837,12,62,cmake txt ,2
Export Processing blocks,2018-12-19,Merged,2830,409,29,h hpp cpp ,5
Emitter On/Off,2018-12-09,Merged,2829,146,27,cpp ,11
Find thread library to resolve linux compilation,2018-12-04,Merged,2824,39,5,md ,0
c++ api - remove get_removed_devices method from event_information class,2018-12-04,Merged,2823,1,12,cpp ,2
enable librealsense running on non-rooted Android phone,2018-12-06,Closed,2822,"29,654",0,txt third-party/libusb/AUTHORS third-party/libusb/Brewfile ,3
Updated to Python3 format,2018-12-02,Merged,2817,24,24,,1
Multicam in Unity lead to crash with post-processing filters (100% repro),2018-12-09,Merged,2810,78,34,md ,3
Merge of 2.17.0 to master,2018-11-29,Merged,2805,"6,155","2,925",cpp h md txt ,6
Add functionality to record software device extrinsics,2018-12-02,Merged,2804,13,2,h ,3
Windows HID support - updates,2018-12-02,Merged,2803,43,276,cpp ,8
Add tests for align processing block,2018-12-04,Closed,2800,141,0,cpp ,1
Add tests for align processing block,2018-11-29,Closed,2799,"6,293","2,924",cpp h md txt ,6
Update Matlab Wrapper for Processing Block API Update,2018-11-29,Merged,2793,52,34,cpp vcxproj filters h ,14
Suppress IMU Calib warning,2018-11-28,Merged,2791,1,1,,1
Community fixes,2018-11-29,Merged,2790,"1,152","1,154",cpp h xml ,12
D435i windows IMU support,2018-11-28,Merged,2788,526,137,cpp ,10
Added OpenNI into wrappers' CMakeLists,2018-11-28,Merged,2784,5,0,txt ,1
Matlab: basic pointcloud demo,2018-11-28,Merged,2780,64,9,m md ,2
Adjust IMU rates to spec,2018-11-28,Merged,2777,9,53,h txt ,3
Realsense-viewer: autoi-disable syncer with motion sensors,2018-11-27,Merged,2776,37,42,h hpp txt ,22
Refactoring data-collect tool to sensors API,2018-11-27,Merged,2775,578,189,h txt md ,3
Pipeline callback api,2018-11-28,Merged,2773,"2,258","1,186",cpp md ,3
box_dimensioner_multicam sample: Fix an incorrect IR image being returned from DeviceManager,2018-11-28,Merged,2766,9,2,→ NOTICE md py ,2
add an Android wrapper,2019-12-05,Closed,2765,"2,948",1,→ NOTICE txt gitignore gradle so jar pro java xml bag ,13
export include and libraries for ament build,2018-11-22,Merged,2760,6,1,,1
export include and libraries for ament build,2018-11-22,Closed,2759,6,1,,1
split processing block to processing_block(invoke) and filter(process),2018-11-21,Merged,2757,100,64,hpp ,3
Split processing block class to processing block and filter,2018-11-21,Closed,2756,100,64,hpp ,3
change catkin to ament_cmake for ros2 build,2018-11-21,Merged,2755,123,8,txt debian/postinst debian/udev xml ,4
Adjust Viewer stream info for IMU stream info,2018-11-18,Merged,2739,19,6,h xml ,3
Fix IMU timestamps patch for linux kernels,2018-11-15,Merged,2732,175,70,,4
Fixing typo of openCV compilation commands,2018-11-15,Merged,2729,2,2,,0
Correct errors in align.m (issue #2710),2018-11-15,Merged,2726,1,4,,1
Move save_to_ply functionality to processing block,2018-11-21,Closed,2725,308,21,txt h hpp cpp ,9
The viewer model will move to filters frameset instead of separated frames.,2018-11-15,Merged,2717,196,76,h hpp ,7
Merge refactor cmake files,2018-11-15,Merged,2716,"1,409","1,736",,8
OpenCV and Numpy Point cloud Software Renderer,2018-11-26,Merged,2709,825,0,,1
Replace vec2mat with reshape,2018-11-15,Merged,2708,3,6,,1
Added support for emitter on and off feature and the intrinsics not i…,2018-12-09,Merged,2699,196,31,h ,12
add an Android example running on non-rooted Android phone,2018-11-23,Closed,2698,"1,443",0,gradle so jar pro java xml bag ,9
"Pcl color readme fix, points to example image",2018-11-08,Merged,2696,6,11,cpp ,1
add a comma to make logs more readable,2018-11-08,Merged,2695,1,1,,1
Fix typo in sensor.cpp,2018-11-08,Closed,2694,5,4,cpp py ,2
Use python3 style print,2018-11-08,Merged,2692,9,9,,1
Use python3 style print,2018-11-07,Closed,2691,9,9,,1
"[python] add apply_filters function, deal with align.process",2018-11-28,Merged,2690,42,37,,1
Add Matlab to CMake,2018-11-08,Merged,2689,18,13,,0
Added support in configuring recorder compression mode,2018-11-22,Merged,2687,328,278,hpp cpp ,9
Fix Matlab wrapper search path,2018-11-08,Merged,2680,7,6,,1
Python cv2 point cloud viewer,2018-11-08,Closed,2679,320,0,,1
Update Easylogging++ dependency to v9.96.5,2018-11-07,Merged,2674,334,241,,0
Add APIs to inject IMU and pose to software_device,2018-11-25,Merged,2673,726,291,hpp ,4
Align processing block - CUDA implementation,2018-11-12,Merged,2670,"1,398",993,h ,1
Fix D435i Frequences selection and idle power consumption,2018-11-06,Merged,2669,136,54,h patch ,11
PCL color example added,2018-11-05,Merged,2668,386,1,md cpp ,1
Fix missing header for major() and minor() functions,2018-11-04,Merged,2665,1,0,,1
fix crash when playback bag file which caused by memory misalignment,2018-11-21,Merged,2659,1,1,,1
Refresh the _depth_units when its changed.,2018-11-07,Merged,2655,38,3,h ,4
Cancel zero copy for YUYV format.,2018-11-01,Merged,2653,1,1,,1
Fix Openni2 build failed on linux (update to C99 standard),2018-11-07,Merged,2651,13,7,md h ,1
Handle assertion on playback_device caused by race condition between the start of two,2018-11-01,Merged,2646,8,6,h ,4
[matlab] update frameset.m to reflect mexfile,2018-11-01,Merged,2644,2,2,,1
Handle assertion on playback,2018-10-30,Closed,2642,1,1,,1
adding a key press to exit the image window,2018-11-01,Merged,2641,5,1,,1
Merge 2.16.3 to master,2018-10-30,Merged,2640,52,42,txt h xml cpp ,15
Fix more Matlab bugs,2018-10-30,Merged,2636,26,16,md m h ,3
Tm2 proxy check CMAKE fix,2018-10-28,Merged,2628,14,1,,0
Pointcloud resolution change,2018-10-28,Merged,2627,14,36,h ,9
Pointcloud resolution change,2018-10-28,Closed,2626,14,36,h ,9
Fix crash - Disable creating multiple tracking managers,2018-10-28,Merged,2625,20,2,h ,3
Fix crash - Disable creating multiple tracking managers,2018-10-28,Closed,2624,22,2,h ,4
add android wrapper,2018-10-29,Closed,2615,"6,261",0,h gitignore md gradle pro java xml ,8
fix crash caused by memory misalignment,2018-10-30,Closed,2614,1,1,,1
Development,2018-10-25,Merged,2608,"48,483","7,073",yml ,1
Remove libtm logs to screen,2018-10-28,Merged,2606,1,1,,1
Resolve matlab compilation,2018-10-25,Merged,2603,3,3,,1
Merge of master to dev,2018-10-25,Merged,2602,3,4,,0
Expose TM2-related flag to use local FW storage:,2018-10-25,Merged,2601,1,1,,1
Disable platform camera for pipeline - will work only with intel cameras,2018-10-30,Merged,2600,8,8,h ,5
Change cmake warnings to status messages in libtm library,2018-10-25,Merged,2599,42,42,cmake ,1
Fixed thread safety issue in stop and start of playback_sensor,2018-10-25,Merged,2598,7,2,h ,2
Realsense-viewer - disable sync by default,2018-10-25,Closed,2597,1,1,,1
D435i Support,2018-10-25,Merged,2596,562,145,h rules hpp patch ,8
Add T260 camera capability to librealsense,2018-10-24,Merged,2594,"20,304",244,yml cpp h ,4
C# and unity,2018-10-24,Merged,2592,"5,727","6,237",cs ,3
C# and unity,2018-10-24,Closed,2591,"27,369","6,509",cpp ,1
add android wrapper,2018-10-26,Closed,2579,"6,314",1,h wrappers/android/Makefile md ,2
viewer - avoid display stream select options,2018-10-22,Merged,2571,16,5,h ,2
Update unity doc,2018-10-24,Merged,2561,"5,727","6,236",cs ,3
C# and Unity wrappers,2018-10-24,Closed,2559,"5,670","6,190",cs ,3
Add T260 camera capability to librealsense,2018-10-23,Closed,2548,"20,317",250,txt yml cpp h ,5
Handle offset on UI when graphics driver is not updated,2018-10-21,Merged,2546,235,17,h txt ,8
"Fixed bugs: DSO-9680, DSO-10411",2018-10-23,Merged,2545,126,40,h ,3
Libtm support tmp,2018-10-22,Closed,2537,"22,587",226,txt cpp h ,5
Integrate libtm source code,2018-10-15,Closed,2532,"22,565",225,txt cpp h ,6
Fix processing blocks issues,2018-10-16,Merged,2528,146,94,h ,12
IRSA v0.0.6 was released,2018-10-15,Closed,2527,5,3,cpp h ,2
change message about frames coming in stop mode to INFO,2018-10-11,Merged,2513,1,1,,1
RGB sensor auto-exposure region of interest,2018-10-22,Merged,2511,93,33,h cs ,6
fix build error for Android-x86 target,2018-10-10,Closed,2505,1,1,,0
Removed D2S and S2D,2018-10-08,Merged,2493,0,"1,239",md jpg ,1
Fix typos in matlab wrapper,2018-10-25,Merged,2492,238,170,m ,10
Python wrapper tweaks,2018-10-11,Merged,2491,35,14,,1
Libuvc fixes,2018-10-11,Merged,2490,98,1,h py ,3
Android example with V4L2-backend,2019-11-06,Closed,2489,"2,847",9,md txt gradle pro xml ,5
Add DFU device to INF,2018-10-07,Merged,2477,36,0,md inf ,5
Update INF to support DFU device,2018-10-04,Closed,2476,288,61,md sh cpp inf ,3
rename foreach to foreachRS to avoid conflict with QT foreach macro,2019-05-29,Closed,2470,8,8,cpp ,3
unity - copy specific dlls from the build folder to the unity folder,2018-10-07,Merged,2468,6,2,,0
Added kernel patching scripts for OpenSuSE Leap 15.0 and Tumbleweed,2018-10-09,Merged,2467,411,0,,2
Development,2018-10-07,Closed,2466,285,61,md sh cpp inf ,3
Adding faces to exported PLY files,2018-10-07,Merged,2454,39,1,,1
CI fixes,2018-10-03,Merged,2447,62,55,,2
TM1 fixes,2018-10-11,Merged,2446,38,4,h ,3
Merge of 2.16.1 to master,2018-09-25,Merged,2444,"1,723","31,585",cpp h cpp_ png md hpp ,9
External libusb,2018-09-25,Merged,2442,21,6,md ,0
Revert deleted patch for kernel 4.8,2018-09-25,Merged,2441,221,0,,1
Documentation update,2018-09-24,Merged,2434,3,3,,0
Refactoring Android build dependencies,2018-09-24,Merged,2432,120,"30,816",cpp h cc ,7
fix crash caused by memory misalignment in function fill_usb_buffer,2018-09-25,Merged,2430,9,8,,1
add log mechanism for Android port,2018-09-25,Merged,2429,46,3,cc ,1
Two fixes related to android,2018-09-21,Merged,2423,147,147,,1
Store button,2018-09-20,Merged,2421,23,5,h ,3
Changed serial number according to  RS5-1848.,2018-09-20,Merged,2419,1,1,,1
add log mechanism for Android port,2018-09-23,Closed,2417,46,3,cc ,1
fix crash caused by memory misalignment in function fill_usb_buffer,2018-09-23,Closed,2416,9,8,,1
Fix narrowing conversion error for osx clang,2018-09-20,Merged,2409,2,1,,1
Remove win7 WDK dlls CMake copy on deleted files,2018-09-18,Merged,2403,5,10,,0
Add missing WIN32 check,2018-09-17,Merged,2401,24,22,,0
Pointed to a new web link for the broken MathWorks.com link for compi…,2018-09-16,Merged,2398,1,1,,0
Add optional configuration in CMake for test-data location,2018-09-17,Merged,2388,11,7,,0
Fix bug in ros_file_format.,2018-09-17,Merged,2377,11,11,,1
add log mechanism for Android port,2018-09-21,Closed,2375,0,0,,0
fix pointcloud map_to,2018-09-16,Merged,2371,92,57,h ,9
first commit of the OpenNI2 wrapper by the Palo Alto Group,2018-10-07,Merged,2370,"4,031",0,txt md jpg ,6
first commit of the UnrealEngine4 wrapper by the Palo Alto Group,2018-10-07,Merged,2369,"17,310",0,uasset umap wrappers/unrealengine4/LICENSE uplugin png ,12
Merge of master to development,2018-09-06,Merged,2362,5,5,m cpp ,3
Playback realtime fix,2018-09-17,Merged,2360,347,176,,3
Solve bug on start stop stream with lib_uvc,2018-09-17,Merged,2359,102,71,h ,4
Win7 support,2018-09-06,Merged,2358,153,125,inf dll ,3
Avoiding compile errors due to removal of overator() in version 2.16,2018-09-05,Merged,2354,2,2,,2
Update for function get_vertices in points.m file,2018-09-05,Merged,2349,2,2,,1
Enable IR stream with win_usb backend.,2018-09-05,Merged,2347,31,55,h ,3
update for function process in align.m file,2018-09-05,Merged,2346,2,2,,1
Disable fisheye stream ZERO_COPY flow,2018-09-03,Merged,2344,1,1,,1
Provide ccache build option,2018-09-21,Merged,2342,9,0,,0
Video4Linux uvcvideo buffers overlow handling,2018-09-25,Merged,2341,372,90,sh ,5
Addressing GitHub #2318 - Two instances of the same device in the Viewer,2018-09-03,Merged,2340,12,6,,1
Addressing GitHub #2178 / DSO-10235 - playback twice,2018-09-03,Merged,2339,2,1,,1
Fix template literals for error messages,2019-05-13,Merged,2337,3,3,,1
Handle stop streaming and IR enumaration issues on lib_uvc (RS5-2042),2018-08-30,Merged,2328,27,5,,2
Update readme.md,2018-08-29,Merged,2322,1,1,,0
Merge of development to master,2018-08-27,Merged,2313,"8,155","1,820",txt cpp md cpp_ png hpp ,8
Matlab colorizer example to use standard toolbox API,2018-08-27,Merged,2312,1,4,,1
Change the log level to suppress the warning which critically affects…,2018-08-26,Merged,2309,2,2,,2
"Added support for compressed depth format, streaming, and the uncompr…",2018-08-23,Closed,2302,"10,222","1,059",h cpp hpp ,19
"Added support for compressed depth format, streaming, and the uncompr…",2018-08-23,Closed,2301,"10,222","1,059",h cpp hpp ,19
Add AVX2-specific preprocessor guards,2018-08-26,Merged,2300,4,2,h ,3
Fix the formatting of the viewer's picker display,2018-08-26,Merged,2298,1,1,,1
L500 linux- added support on Confidence stream in kernel patches.,2018-08-23,Merged,2297,63,48,,3
Fix bug - AWGT camera is not moving to idle state- Linux,2018-08-23,Merged,2293,3,0,,1
disable hid devices enumeration on windows,2018-08-23,Merged,2291,33,22,h ,4
Removing the creation of usb_interface in recreate_interface method,2018-08-22,Merged,2286,0,1,,1
Android run fix,2018-08-22,Merged,2285,14,11,md cpp_ ,1
Update docs,2018-08-22,Merged,2284,101,19,m cpp vcxproj md ,7
Libuvc - fixed bug on start and stop stream,2018-08-22,Merged,2283,21,26,h ,3
Fix bug - aligned point cloud is calculated incorrectly,2018-08-22,Merged,2282,1,1,,1
Fix issue #2187 (Viewer playback crash),2018-08-21,Merged,2276,25,24,,2
Kernel 4.16 Support,2018-08-27,Merged,2275,"1,458",248,sh patch ,5
Implement changes discussed in PR#2154,2018-08-21,Merged,2274,27,11,,1
Add generic project files to matlab directory,2018-08-20,Merged,2268,46,15,vcxproj ,2
Csharp dll details,2018-08-21,Merged,2267,158,13,cs asset ,6
Csharp dll details,2018-08-19,Closed,2266,"4,533",118,h hpp md cpp ,10
Add function for projecting color to depth,2018-08-21,Merged,2265,180,2,txt bag cpp ,3
"Fixed bug on align: added 4 BPP formats (RGBA, BGRA)",2018-08-19,Merged,2264,3,0,,1
"Added a series of methods that transmits the index of a mapping, and not the end result",2018-08-19,Closed,2263,565,50,h ,2
Detect incomplete device ids before crashing,2018-08-22,Merged,2256,10,3,h ,4
Adding #ifdef RS2_USE_WINUSB_UVC_BACKEND to winusb_uvc.cpp,2018-08-16,Merged,2254,5,0,,1
Adding WinUVC backend to pybackend,2018-08-16,Merged,2253,24,5,,0
