Implemented Config->removeNested(),2017-10-30,Merged,1499,20,0,,1
Fix EntityEat events.,2017-10-24,Closed,1498,16,11,,4
Cancel PlayerInteractEvent automatically on left-click block when spa…,2017-11-03,Merged,1492,7,1,,2
Lil’ bit of cleanup...,2017-10-23,Closed,1491,3,3,,0
Fixed misuse of kill() and close() when deleting entities,2017-11-04,Merged,1490,27,13,,10
A little translation,2017-10-23,Merged,1489,1,1,,1
Fixed items not removed when put in the lava and refactored Block::get() on FallingSand,2017-10-23,Merged,1485,3,1,,2
Forms API,2018-04-14,Closed,1476,"1,402",1,,3
Fix error related server wizard,2017-10-18,Closed,1474,5,1,,2
Implemented throwing eggs,2017-10-19,Closed,1473,82,2,,3
Added new API methods in CompoundTag to allow developers to stay sane,2017-10-14,Merged,1469,286,0,,1
Renamed swapPage to swapPages and cleaned up page pushing.,2017-10-23,Closed,1468,7,6,,2
Add potions and splash potions,2017-10-13,Closed,1466,626,2,,5
Add ability to unregister a command completely,2017-10-13,Merged,1464,17,0,,1
Fix for explosions not removing tiles,2017-10-13,Merged,1463,24,1,,1
Implement ender chest,2017-11-22,Merged,1462,260,1,,7
added a hacky pocketmine.yml auto updater,2018-04-14,Closed,1461,288,163,yml ,2
Modified misleading comment,2017-10-09,Merged,1455,1,1,,1
Peaceful difficulty allows PvP,2017-10-08,Merged,1453,1,1,,1
Added API to allow flagging an entity not to be saved to disk when it…,2017-10-11,Merged,1452,55,20,,6
Implemented Doors,2017-10-07,Closed,1451,674,6,,4
Fix coloured message,2017-10-01,Closed,1437,2,2,,2
Fixed typo on ProjectileItem class.,2017-09-30,Merged,1431,8,8,,1
"New skin API, add support for custom capes & custom geometry",2017-09-29,Merged,1416,302,120,,5
"Fix #145, take 2 (slab placement in half gaps doesn't work)",2017-10-01,Merged,1411,19,6,,3
Adding writable and written books.,2017-10-08,Merged,1397,525,8,,3
Addition of Coarse Dirt,2017-09-23,Merged,1396,9,1,,2
Refactored API compatibility checking code into its own method,2017-09-24,Merged,1394,37,30,,1
Implemented FloatingTextParticle as an entity,2018-01-24,Closed,1393,126,0,,4
Make use of awesome new pack() codes for floats,2017-09-14,Merged,1390,9,9,tests/preprocessor ,2
Quoted command args & allow playernames with spaces,2017-09-15,Merged,1383,2,2,,2
Location cleanup,2017-09-12,Merged,1380,1,4,,1
Added capability to dump AsyncWorkers' memory,2017-09-14,Merged,1379,141,14,yml ,4
Spam,2017-09-10,Closed,1375,"26,296","20,340",,14
Update Grass.php,2017-09-09,Closed,1368,4,0,,1
Overrides add function to return an object of the same class,2017-09-10,Closed,1367,30,0,,2
Update Vector3,2017-09-08,Closed,1365,15,0,,1
Improve anti-fly,2017-09-07,Closed,1361,20,13,,1
players spawn in the middle of the block,2017-09-10,Closed,1353,1,1,,1
oops wrong button,2017-09-02,Closed,1345,26,487,LICENSE ,1
Fix error on Chunk::getTile(),2017-09-02,Closed,1344,2,2,,1
Fixed plugins with unknown dependencies saying they have circular dep…,2017-09-04,Merged,1342,2,1,,1
Fix Endless cake bug,2017-08-31,Closed,1338,1,1,,1
1337,2017-08-29,Closed,1337,1,1,,1
fixed entity movement leak,2017-08-29,Closed,1336,0,11,,1
Disallow large-chests from opening when a non-transparent block is above,2017-09-01,Closed,1334,7,9,,1
Remove leftover Level::Y_MASK mess,2017-08-28,Closed,1332,2,2,,1
"Basic implementation of banners, including API to modify them with ease.",2017-11-15,Merged,1331,719,3,,3
PHP 7.2,2017-08-31,Closed,1328,22,14,php tests/plugins/PocketMine-DevTools tests/plugins/PocketMine-TesterPlugin ,7
"Added explicit AsyncTask->storeLocal(), removed AsyncTask->__construct() object storage",2017-09-10,Merged,1322,68,36,tests/plugins/PocketMine-TesterPlugin ,3
"Fix errors on AxisAlignedBB, caused by null $x,y,z",2017-08-26,Closed,1321,3,0,,1
ServerScheduler::scheduleAsyncTask() returns the worker used,2017-08-29,Merged,1312,8,6,,2
Mcpe 1.2,2017-08-24,Closed,1311,"27,897","9,058",,15
Remove Entity->length,2017-08-23,Merged,1310,3,14,,10
Fix server MOTD showing on the wrong server in server list,2017-08-22,Closed,1306,1,1,,1
"Added basic support for blocks with multiple AABBs, fixed stairs",2017-10-12,Merged,1303,123,115,,5
Move block registration to its own class,2017-08-20,Merged,1302,560,482,,3
Added 'Help',2017-08-19,Closed,1301,2,2,,1
Implement Stained glass and stained glass pane,2017-08-18,Merged,1298,84,2,,3
Fix some type errors on custom ExplodePacket use,2017-08-19,Merged,1297,2,2,,1
Fix some type errors,2017-08-17,Closed,1296,1,1,,1
Add PlayerExperienceChangeEvent,2017-08-08,Closed,1282,97,2,,2
Remove InventoryType,2017-08-07,Closed,1277,115,264,,10
Try fix permission command,2017-08-06,Closed,1276,16,15,,1
Update gameMode.changed,2017-08-05,Closed,1273,2,2,,1
"Add Vector2::setComponents, Vector2::getComponents, Vector3::getComponents",2017-07-30,Closed,1260,30,0,,2
Tile NBT usage enhancements,2017-08-06,Merged,1259,109,167,,7
Added precision and mode arguments to Vector3::round(),2017-08-04,Merged,1256,4,2,,1
Fix enchantment typo,2017-07-28,Closed,1253,1,1,,1
w,2017-07-28,Closed,1252,257,8,php cmd ,10
"Added new events for network interface handling, close #1232",2017-09-06,Merged,1250,191,9,,8
Added capability to specify compatible protocol versions in plugin.yml,2017-09-01,Merged,1247,32,1,php ,3
Update PluginDescription.php,2017-07-22,Closed,1231,1,1,,1
Add PlayerJumpEvent,2017-07-22,Merged,1223,49,0,,2
Return the dropped item entity when using Level->dropItem to be able to further manipulate it,2017-07-20,Merged,1222,4,0,,1
"Fix errors due to Block::$x, $y, $z being null",2017-07-16,Closed,1213,1,0,,1
V1.0.0,2017-07-15,Closed,1210,45,2,yml ,3
Fix floating text disappearing bug,2017-09-21,Closed,1205,10,11,,1
setText now nullable instead of overwriting with empty lines,2017-09-01,Merged,1204,23,4,,1
Improve usability of Sign API,2017-07-19,Merged,1202,43,0,,2
Moar typehints,2017-07-15,Merged,1200,879,741,,4
Changes username validation regex,2017-07-13,Closed,1196,1,1,,1
fixing getTile,2017-07-12,Closed,1195,1,1,,1
Fix #1193,2017-07-12,Merged,1194,2,2,,1
Fix BossEventPacket,2017-07-11,Closed,1191,5,1,,1
Ignore Hotbar Slots with Air,2017-07-11,Closed,1188,7,0,,1
Fix Permission commands,2017-07-10,Closed,1186,2,0,,1
Update Block.php,2017-07-09,Closed,1184,1,0,,1
Create NetherWartBlock,2017-07-09,Closed,1182,58,0,,1
Merge changes from master,2017-07-08,Closed,1181,258,269,,18
Stop timing out players before they can join,2017-07-03,Closed,1160,1,3,,1
Fixed chunks not loading when respawning and some minor spawn sequence cleanup,2017-07-05,Merged,1153,54,122,,3
Allow spaces in player's username,2017-09-12,Closed,1152,1,1,,1
Coloured Beds,2017-06-29,Closed,1151,38,4,,2
Fix drop item behaviour make compatible with pc version,2017-07-04,Closed,1147,11,1,,1
Added API method to allow changing /help page sizes for CommandSenders,2017-07-13,Merged,1144,42,5,,4
facepalm,2017-06-25,Closed,1137,1,1,,1
Ability to customize ID when registering Items,2017-06-22,Closed,1127,4,3,,1
Made Item->setLore() fluent,2017-06-23,Merged,1120,7,0,,1
Changed CompoundTag access,2017-10-08,Closed,1119,592,642,,8
Removed useless confusing array indices in CompoundTag constructors,2017-06-20,Merged,1116,111,112,,12
Fixes MCPE syntax checked command parameters being ordered wrongly,2017-07-07,Closed,1115,36,2,,1
Added missing fields to server name for ping responses,2017-07-04,Merged,1114,29,8,,3
Set a default value 0 for tick counter,2017-06-17,Merged,1108,1,1,,1
Fix #1071,2017-06-16,Closed,1098,1,1,,1
Fix Spectator Orygen Decreasing + Spectator Item Dropping,2017-09-10,Closed,1090,9,0,,2
Added missing sounds,2017-09-10,Closed,1064,32,3,,6
Fix missing typecast,2017-06-10,Closed,1059,2,2,,2
Merge from master repo.,2017-06-10,Closed,1051,"14,095",109,md php src/pocketmine/lang/locale ini ,7
Fix #1046,2017-06-09,Merged,1047,1,0,,1
Create PocketMine.php,2017-06-09,Closed,1044,2,2,,1
Added Plugins section to the issue template,2017-06-08,Merged,1034,8,0,,0
Fixed DevTools getting disabled when a plugin throws an exception dur…,2017-06-07,Merged,1025,13,8,,1
Add Entity::isPlayer() and CommandSender::isPlayer() function,2017-06-05,Closed,1013,55,61,,18
lol,2017-06-04,Closed,1002,169,8,,6
Strict type all the things,2017-06-08,Merged,993,"1,986",261,,8
Drop support for 32 bit systems/PHP,2017-06-10,Merged,984,132,345,php ,3
Fixed type of empty ListTags and removed some undefined behaviour,2017-06-03,Merged,974,7,7,,1
"Added asVector3(), asPosition() and asLocation()",2017-06-07,Closed,973,37,0,,4
Binary strict types,2017-06-03,Merged,969,234,114,,6
TAG_Byte should always be signed,2017-06-02,Merged,962,3,3,,2
Added addLore() method,2017-05-31,Closed,959,15,0,,1
Eid not zero,2017-05-30,Closed,958,11,3,,2
More use of Event->call(),2017-06-02,Merged,957,24,27,,8
Remove damage variable in Entity->knockBack,2017-05-29,Closed,952,2,2,,1
Create/update/fix endrod,2017-05-30,Closed,949,150,2,ps1 sh ,7
Update core for PHP 7.1,2017-07-21,Closed,948,16,8,php ,4
Added an easier function to quickly get an OfflinePlayer object from a Player object,2017-05-27,Closed,947,10,0,,1
DragonEgg and Elytra,2017-05-27,Closed,946,87,0,,6
Remove unneeded foreach loop in Human::getDrops(),2017-05-30,Merged,941,1,8,,1
Add EndRod,2017-05-28,Closed,940,108,0,,2
"Fix Button placement, enhance breaking logic",2017-05-28,Closed,939,248,82,,9
Add Server::broadcastTitle(),2017-05-25,Merged,932,30,0,,1
Be more clear about ProtocolInfo being automatically generated and ad…,2017-05-21,Merged,931,17,5,,1
Update ProtocolInfo.php,2017-05-20,Closed,930,2,2,,1
Improve checks for Position::equals() and Location::equals(),2017-07-04,Merged,929,13,0,,2
Fixed AsyncTask memory leaks,2017-05-17,Merged,922,27,2,php tests/plugins/PocketMine-TesterPlugin sh ,5
"Added PlayerDataSaveEvent, resolved #487",2017-05-29,Merged,920,101,20,,4
Fixed undefined offset when retrieving something from the thread store that doesn't exist,2017-05-22,Merged,919,1,1,,1
Added short-hand Event->call() for easier event calling,2017-09-14,Closed,916,71,76,,10
"Removed masks for Y coordinates, throw exception for block hash Y out of bounds, fixed #914",2017-06-21,Merged,915,105,36,,6
Fix issue with colored message on some languages,2017-05-15,Merged,910,2,2,,2
Doors,2017-05-09,Closed,905,465,0,,8
Added basic fire spread implementation,2017-05-09,Closed,904,921,708,,2
"Added ""extensions"" attribute in plugin.yml with version checking",2017-05-15,Merged,903,64,1,,2
Fixed #852,2017-05-08,Closed,901,5,1,,1
"Fix falling blocks destroyed by grass, close #897",2017-05-23,Closed,899,2,3,,1
Use json_decode for effects data,2017-05-08,Merged,898,16,10,,1
Kick the player who's tryna login with the username!,2017-05-07,Closed,895,2,2,,1
Added addEnchant() function,2017-05-05,Closed,890,16,3,,1
Call PlayerInteractEvent (ItemFrameDropItemPacket),2017-05-05,Merged,887,7,0,,1
"Reduced deltas for player movement, significantly smoother player movement and rotation",2017-05-05,Merged,883,1,2,,1
Implement difficulty per-world,2017-09-26,Merged,878,132,50,,9
Revert 1 master,2017-04-24,Closed,866,2,38,php ,1
"Typehint and document more events, obseletes #864",2017-04-24,Closed,865,90,42,,9
Return class specification,2017-04-25,Closed,864,4,2,,1
Fixed semicolon typo,2017-04-22,Closed,861,1,1,,1
"Fix ""Creating default object from empty value""",2017-04-20,Merged,858,1,1,,1
"Throw an exception before calling base entity constructor if skin is not set or invalid, close #835",2017-04-24,Merged,855,25,5,,2
Player can no longer interact with anything during spectator mode,2017-05-06,Closed,854,25,9,,1
Remove redundant null check in PluginCommand,2017-04-19,Merged,853,1,1,,1
Merge pull request #1 from pmmp/master,2017-04-18,Closed,850,0,0,,0
Merge pull request #1 from pmmp/master,2017-04-18,Closed,849,0,0,,0
Fixes #835,2017-04-19,Closed,847,15,2,,1
"Optimized spawn code, also gets rid of a misleading variable name.",2017-04-18,Closed,846,1,3,,1
Create PULL_REQUEST_TEMPLATE.md,2017-04-18,Merged,845,35,0,,0
Added title command and API for resetting title duration,2017-04-27,Closed,844,121,2,,4
Remove movement hack,2017-04-17,Closed,842,0,4,,1
Update to 1.0.6,2017-04-16,Closed,838,4,4,,1
"Better cURL API, use async in timings",2017-04-25,Merged,834,185,73,,3
Fix PopSound giving failed click sound.,2017-04-15,Merged,829,1,1,,1
"Effect level is used for mathematics rather than amplifier, Close #412",2017-05-05,Closed,826,33,26,,6
Fix #823,2017-04-14,Merged,825,1,1,,1
Major improvements in program performance,2017-04-13,Closed,824,1,1,,1
Improved cURL functions,2017-04-15,Closed,822,85,43,,1
Address #816,2017-04-13,Merged,817,5,5,,4
"Added getName() for trees, obsoletes #485.",2017-05-22,Closed,815,51,5,,4
Visibility keyword before final or abstract keyword.,2017-04-13,Merged,814,37,37,,17
Merge master into api3/network,2017-04-10,Merged,812,141,32,,9
Actually use iusername instead of repeatedly lowercasing player names,2017-04-10,Merged,811,7,7,,1
Fix typo in explosion,2017-04-10,Merged,700,1,1,,1
Allow custom JSON pretty print options,2017-04-09,Merged,524,65,1,,1
Removed misleading outdated documentation,2017-04-05,Merged,519,1,3,,1
Update Config.php for supporting Chinese character encode??,2017-04-06,Closed,517,1,1,,1
Add Glitter Link,2017-04-05,Closed,515,1,0,,0
Add and fix some enchantment functions.,2017-05-03,Closed,512,70,29,,1
Timings are now done with a AsyncTask.,2017-04-16,Closed,509,88,32,,3
How does nobody update the server to 1.0.5?,2017-04-01,Closed,505,4,4,,1
Create pocketmine_eng.yml,2017-04-01,Closed,503,198,0,,1
Add method to get client device model,2017-04-01,Closed,500,11,2,tests/plugins/PocketMine-DevTools ,3
Fixed double gc_enable call,2017-04-03,Merged,492,0,1,,1
"Added a getName() function for Trees, added a little more documentation.",2017-04-11,Closed,485,74,29,,13
Fix Fishing Rod,2017-03-29,Closed,476,163,77,php ,15
Fix Fishing Rod,2017-03-29,Closed,475,6,5,,2
Set forceMovement to null when player is closed.,2017-03-29,Merged,472,1,0,,1
"Don't use stdClass for nbt, add temporary magic methods.",2017-03-29,Closed,468,35,14,,2
Fixed block update recursion issues,2017-04-01,Merged,464,67,19,,4
Fixed 2 errors that bugged NetBeans IDE,2017-03-25,Closed,461,2,2,,2
Added basic weather functionality,2017-08-31,Closed,460,574,8,,6
Throw an exception when something attempts to serialize Server,2017-03-25,Merged,459,9,0,,1
Block light bug fixes,2017-03-24,Merged,454,53,4,,5
Added Permissions to bypass spawn protection (#440),2017-03-25,Merged,451,6,5,,2
Added pocketmine.yml option to disable the title ticker,2017-03-24,Merged,447,13,5,yml ,2
Add ender pearl,2017-03-22,Closed,446,121,0,,5
Fixed hunger not saving,2017-03-18,Merged,439,6,0,,1
Fix client-side death bug,2017-03-20,Merged,438,0,9,,1
"Auto update checks are now asynchronous, improves startup time",2017-03-17,Merged,433,144,36,,2
Small docs fix,2017-03-16,Merged,432,1,1,,1
Stop skipping stack frames,2017-03-19,Merged,425,7,10,,4
Added detection for recursive server aliases,2017-03-13,Merged,424,13,1,src/pocketmine/lang/locale ,2
Added support for commands to have names/aliases containing spaces,2017-03-13,Merged,422,31,14,,1
Update README.md,2017-03-13,Closed,421,1,53,,0
"Use entity IDs in EntityDamageByEntityEvents, fixed memory leaks related to PvP/PvE/PvM",2017-03-13,Merged,418,63,17,,8
Create ClientboundMapItemDataPacket.php,2017-03-07,Closed,404,123,0,,1
Correction of continuation of color.,2017-03-06,Closed,401,1,1,,1
Add fireball item and partial functionality,2017-03-06,Closed,400,48,1,,3
Hotbar/inventory bugfixes,2017-03-09,Merged,399,172,113,,3
Fixed missing permission registration in in #355,2017-03-05,Merged,396,2,1,,1
Added safety checks for region file validity,2017-04-27,Merged,393,130,10,,4
Dev,2017-02-27,Closed,386,475,347,php ,16
Simplified Vector3::getOppositeSide(),2017-03-05,Merged,377,13,16,,1
Throw exception when attempting to save a non-generated chunk,2017-02-21,Merged,367,14,6,,3
Use parse_ini_file instead of home-grown solution,2017-02-19,Merged,366,2,23,src/pocketmine/lang/locale ,2
Add TransferCommand.php,2017-02-16,Closed,363,42,0,,1
Added exception throws when an error occurs during Utils::getURL() or…,2017-03-16,Merged,357,20,8,,2
Added API for transferring players to other servers,2017-03-04,Merged,355,152,1,src/pocketmine/lang/locale ,5
add block and Item support,2017-02-11,Closed,349,"4,978",228,,3
Added some very useless functions for easier scale changing of entities.,2017-02-11,Merged,348,15,1,,1
Fixed wrong temperature and temperature -> rainfall,2017-02-11,Merged,347,2,2,,1
Weather - WIP,2017-05-24,Closed,335,374,2,,6
Added ability to use config as array,2017-02-09,Closed,334,41,1,,1
Added Elytra Wings to game,2017-02-07,Closed,333,39,1,,4
Added extra data sent by client in 1.0.3,2017-02-07,Closed,331,39,1,,1
Phar link is now working,2017-02-06,Closed,330,1,1,,0
closed - weather,2017-02-07,Closed,329,272,0,,4
"Fixed half-trees on chunk boundaries, possibly fixed #265",2017-02-09,Merged,328,5,1,,1
Update the generator for better lands generator !,2017-02-05,Closed,327,43,10,,1
Fixed the awful debug > 1 confusion,2017-02-04,Closed,325,7,9,yml ,3
"Fixed ""Too many open files""",2017-02-04,Merged,324,2,0,,1
Added support for Composer,2017-09-10,Merged,323,90,4,yml json lock php sh ,8
Sea Lantern Lighting,2017-02-02,Merged,316,2,2,,1
Remove shutdown after memory dump.,2017-02-03,Merged,310,1,3,,1
New Crowdin translations,2017-01-31,Closed,309,101,985,,3
New Crowdin translations,2017-01-31,Merged,308,"9,429",0,,1
Absorbtion 4 for God Apples.,2017-01-28,Merged,305,2,2,,1
Re-implemented chunk sending,2017-03-02,Merged,304,99,58,yml ,4
Address #302,2017-06-08,Closed,303,10,7,,1
Stop the server sending blank messages to players,2017-01-28,Closed,301,10,8,,1
Skip ticks when server is under heavy load,2017-06-08,Closed,300,9,3,,1
Fixes #295,2017-01-27,Merged,299,12,3,,1
Fixed wrong commit parsing on non-default branches,2017-01-27,Closed,297,9,1,,1
Litle optimization,2017-01-25,Closed,290,7,3,,1
"Anti-cheat fixes, settings and API",2017-01-25,Merged,287,121,16,yml tests/plugins/PocketMine-DevTools ,7
Workaround for chat duplication. TODO: Revert this,2017-01-20,Merged,274,20,9,,1
Fix the damn movement checks,2017-01-17,Closed,270,22,17,tests/preprocessor ,4
"Added CraftingDataPacket cache, reduced lag spikes on player join",2017-01-23,Merged,269,55,23,,3
Added a hack for multiworld chunk bug,2017-01-17,Merged,263,10,1,,1
"Fixed double chest tile memory leak on shutdown, close #256",2017-01-15,Merged,261,8,1,,1
Fix most movement-check false-positives and many position bugs,2017-01-20,Merged,259,22,17,tests/preprocessor ,4
Fixed file headers,2017-01-13,Merged,255,"2,027","2,027",,16
Remove all movement checks except travelling into un-generated chunk,2017-01-09,Closed,243,10,27,,1
Better guards against Positions leaking unloaded Level objects,2017-01-09,Merged,241,46,4,,3
Added Windows PowerShell start script with loop capability,2017-01-09,Merged,240,40,0,,1
Fixes sendHeldItem to stop crashes when executing.,2017-01-07,Merged,234,3,3,,2
Remove movement checks,2017-01-13,Closed,233,10,27,,1
Better README and contribution guidelines,2017-01-03,Merged,226,110,148,,0
MobHeads are stackable to 64,2017-01-02,Closed,225,1,5,,1
Kick on ban.,2016-12-31,Closed,217,10,7,,2
1.0,2016-12-30,Closed,215,5,5,,1
1.0,2016-12-30,Closed,214,6,6,,1
Add 0.16 blocks/items,2016-12-29,Merged,210,224,11,,9
Fix instabreak anti-cheat false positive on obsidian broken,2016-12-28,Merged,209,1,1,,1
Fix duplicated chat messages,2017-01-20,Closed,206,9,0,,1
New event packets,2016-12-25,Closed,205,8,1,,1
PHP7 updates,2017-05-15,Closed,202,320,295,,19
Fix blocklight near y0,2016-12-23,Merged,201,2,0,,1
MemoryManager: Fix sprint too less arguments if $from contains %x,2016-12-23,Merged,199,1,1,,1
Report CPU and tick usage accurately using averages,2016-12-22,Merged,195,14,21,,2
Bump API 2.1.0,2016-12-21,Closed,193,1,1,,1
"Fixed effect amplifier overflow crash, close #147",2016-12-27,Merged,191,12,3,,3
PHP 7 updates.,2016-12-23,Closed,189,0,0,,0
Fix deepEquals() crash when tag check is specified and only one item …,2016-12-21,Merged,188,1,1,,1
Some PHP7 updates,2016-12-21,Closed,186,42,42,,1
mcpe 1.0 chunkskylight,2016-12-29,Merged,183,13,11,,1
1.0.0,2016-12-20,Closed,180,344,114,,9
Added support for API alpha/beta/whatever suffixes,2016-12-19,Merged,177,20,10,,1
ScriptPluginLoader: Fix only use first doc comment.,2016-12-17,Closed,172,1,1,,1
"Re-implemented CommandReader, fixed CommandReader hanging on shutdown, close #25",2017-01-07,Merged,171,127,42,src/spl ,3
"Increase ladder bounding box to 3/16, fix kicked for flying when sneaking on ladders",2016-12-15,Merged,168,1,1,,1
0.16 isp (PhpStorm inspections),2016-12-15,Merged,166,49,41,,22
Update IDs for compatibility + 0.16,2016-12-14,Closed,164,61,40,,2
Fix for getArray() [NBT],2016-12-12,Merged,163,2,1,,1
Deprecate Minecraft game version constants in the `pocketmine` root namespace,2016-12-19,Merged,161,16,4,,4
Sky light implementation,2017-04-18,Closed,160,197,13,,4
"Added ability to force literal gamemode checks for Player->isSurvival(), Player->isCreative() and Player->isAdventure()",2016-12-12,Merged,155,40,10,,1
"Fix trailing slashes in MOTD breaks server list, close #153",2016-12-27,Merged,154,1,1,,1
Added BatchBlockUpdateEvent and made updateAround() use it,2016-12-06,Closed,151,107,26,,3
Fix #143,2016-12-06,Merged,150,2,2,,1
Deprecated and renamed Level::getName() to Level::getSavedName(),2016-12-20,Closed,148,34,22,,9
Entity Effect Events,2016-12-06,Merged,141,142,3,,4
Clean up unused files,2016-12-04,Merged,140,0,59,,2
Update .travis.yml,2016-12-03,Closed,139,3,2,,1
Fix ./command detection by old plugins,2016-12-03,Merged,138,7,2,,1
Updated CONTRIBUTING.md about cosmetic pull requests,2016-12-07,Closed,137,11,0,,0
Remove Twitter Link,2016-12-02,Merged,136,0,2,,0
Fix #133,2016-12-09,Merged,134,18,0,,2
Fixed clicking on fire to extinguish it,2016-11-30,Merged,132,1,0,,1
More ??,2016-11-30,Merged,131,23,24,,15
Improved varint write performance,2016-11-26,Merged,126,11,15,,1
Removed outdated GUI submodule,2016-11-25,Merged,125,0,5,src/pocketmine/gui ,2
Fix ServerKiller and make it less useless,2016-11-24,Merged,122,4,4,,2
Remove circular dependency between Item and NBT modules,2016-11-25,Merged,121,68,64,,7
Removed the Plugin Repo link,2016-11-22,Closed,120,0,2,,0
Update links to .io,2016-11-21,Merged,117,6,6,,0
Speed up region file creation by only using ftruncate().,2016-11-23,Merged,116,2,14,,1
Fix teleport command not accepting /tp 0 0 0,2016-11-16,Closed,109,0,1,,1
Might fix #104,2016-12-17,Merged,106,22,5,,1
Add client translations for Bed,2017-02-15,Closed,103,4,3,,1
Add new forum link,2016-11-13,Merged,102,1,1,,0
fix crash at server stop when RCON is enable,2016-11-13,Merged,101,1,1,,1
Added AsyncTask progress update API,2016-11-19,Merged,100,104,9,,3
Disallow scheduling the same AsyncTask instance more than once,2016-11-19,Closed,99,6,0,,1
"Safer anvil section requests, fix ""top-of-the-map"" spawn position crash",2016-11-16,Closed,96,24,24,,2
Make /timings command more verbose about errors,2016-11-10,Merged,95,9,1,,1
Obsoletes #41,2016-11-06,Closed,87,"1,918",782,,9
Partial fix for #83,2017-02-15,Merged,86,2,2,,1
Create ResourcePackChunkRequestPacket.php,2016-11-05,Closed,81,40,0,,1
Add new ResourcePack Packets,2016-11-05,Closed,80,47,0,,1
Particles,2016-11-12,Merged,79,79,40,,4
Remove extra cases,2016-11-04,Closed,78,0,2,,1
Critical error upon missing submodules,2016-11-06,Merged,77,42,18,,2
"Fix double permission recalculation on op status change, fixes double…",2016-11-04,Merged,75,0,1,,1
Added whisper,2016-11-20,Merged,73,14,0,,2
Fixed bugs related to #24 such as getName() on null,2016-11-09,Merged,70,93,7,,3
Fixed detection of system PHP binaries,2016-10-31,Merged,67,1,1,,1
Added Punctuation,2016-10-29,Closed,63,1,1,,1
Typographical Error Fixes,2016-10-29,Closed,62,3,3,,1
add sea lantern,2016-10-28,Closed,58,119,17,json ,7
0.16 particle protocols.,2016-10-27,Closed,57,35,33,,1
Improved action check for InteractPacket,2016-10-27,Merged,55,1,1,,1
New PMMP HomePage,2016-10-26,Closed,53,1,1,,0
Fix Kor Language(kor - locale),2016-12-01,Closed,51,12,12,,1
Remove useless statement,2016-10-23,Merged,50,0,4,,1
"Multiple Things, Read Description",2016-10-23,Closed,48,47,23,github/ISSUE_TEMPLATE github/PULL_REQUEST_TEMPLATE ,2
Dev 0.16/blocks,2016-10-22,Closed,46,"3,195",762,,9
"Update to 0.16 (1.6.1dev, API 2.1.0)",2016-10-30,Merged,42,"5,344","1,460",,9
PhpStorm inspections,2016-11-06,Closed,41,53,45,,25
Extra action on use of cURL in main thread,2017-02-03,Closed,40,83,3,yml ,4
Remove useless submodule (unused),2016-10-20,Merged,39,0,4,tests/TesterPlugin ,2
"Fix --disable-readline command-line option does not work, close #34",2016-10-18,Merged,35,3,5,,1
Fixed #32,2016-10-19,Merged,33,9,1,,1
Removed unneeded vars - fixed logical condition,2016-10-18,Merged,29,3,7,,1
Moved the default mcr/mca worlds' spawn in the center of the r.0.0.mc* region file,2016-10-21,Merged,28,2,2,,1
Removed some not needed code. Moved the default mcr/mca worlds' spawn in the center of the r.0.0.mc* region file,2016-10-16,Closed,27,5,9,,2
Update Skeleton.php,2016-10-11,Closed,17,30,0,,1
Updated CONTRIBUTING.md,2016-10-08,Merged,15,50,30,,0
Added options to disable saving <player>.dat,2016-10-07,Merged,14,32,20,yml ,2
Bump to 0.15.10,2016-10-05,Closed,13,3,3,,2
Added options to load plugins of incompatible APIs,2016-11-02,Closed,12,58,10,yml ,2
PhpStorm automated formatting,2016-10-03,Merged,11,265,263,,8
Fixed some lines indented with 4 spaces rather than tabs,2016-10-02,Merged,10,238,238,,19
Imports rearrangement,2016-10-02,Merged,9,42,199,,44
Update IntArrayTag.php,2016-10-02,Merged,8,1,2,,1
Fixed kicked for flying when walking on lily pads,2016-10-03,Merged,7,6,17,,2
Use \pocketmine\Thread::getThreadName() directly instead of doing it manually,2016-10-01,Merged,6,1,1,,1
Typo fix in fetching timezone from web,2016-10-01,Merged,5,1,1,,1
Fixed RawChicken::getAdditionalEffects sometimes returns void,2016-10-01,Merged,4,1,3,,1
Use of Utils::getRandomBytes(16),2016-10-01,Merged,3,1,1,,1
Better time ticking and sync,2016-10-02,Merged,2,1,8,,1
Builtin thread-local object storage for AsyncTask,2016-11-06,Merged,1,101,1,,3
