Fix link to subscribeOnError link,2014-12-08,Merged,426,1,1,,0
Fix typo in VirtualTimeScheduler doc.,2014-12-06,Merged,422,1,1,,0
AutoDetachObserver: remove value parameter from getDisposable() method,2014-12-04,Merged,420,1,1,,1
fix #418 - update function declaration to match style guide,2014-12-03,Merged,419,1,1,,1
Fix Scheduler doc names/examples/links/anchors,2014-12-01,Merged,415,45,44,,0
Fix zipArray example,2014-12-01,Merged,414,12,6,,0
Remove useless line in zipArray example,2014-12-01,Merged,413,0,2,,0
Update readme.md ( Fixing syntax error  ),2014-12-01,Merged,412,1,1,,0
Fix some documentation issues for Rx.CompositeDisposable,2014-12-01,Merged,411,2,66,,0
correct typo in list of books,2014-12-01,Merged,405,1,1,,0
add RXJS book,2014-11-30,Merged,400,1,0,,0
maxConcurrent parameter of merge is a number,2014-11-28,Merged,397,1,1,,0
Documentation for Observable.prototype.pairwise,2014-11-28,Merged,396,50,0,,0
Rename flatpmapobserver.md to flatmapobserver.md,2014-11-27,Merged,385,0,0,,0
Fixing rx.all.d.ts,2014-11-26,Merged,384,3,0,ts ,2
Fixing #382,2014-11-26,Merged,383,1,0,,1
Update rx.d.ts,2014-11-24,Merged,381,1,1,,1
Update TypeScript definition,2014-11-23,Merged,379,96,122,,10
Fix typo on asyncsubject.md,2014-11-20,Merged,377,1,1,,0
Bring SerialDisposable into scope,2014-11-20,Merged,376,1,0,,1
Fix dist link paths within documentation,2014-11-20,Merged,375,513,513,,0
fix broken documentation links for rx.time,2014-11-18,Merged,374,3,3,,0
Generator example bug fix,2014-11-18,Merged,373,1,1,,0
added a missing concat +,2014-11-17,Merged,372,1,1,,0
Fix rx-cli code block formatting,2014-11-17,Merged,370,1,1,,0
fix llayout title in cache docum,2014-11-16,Merged,369,1,1,,0
Fix transposition error in example JS in readme.md,2014-11-14,Merged,365,4,4,,0
Fix undefined reference for `parent`,2014-11-14,Merged,363,1,1,,1
throttle docum was linked to an unexistant file,2014-11-14,Merged,362,1,1,,0
"Move jscs to seperate file, other rules to todo file, fix styling",2014-11-10,Merged,361,102,27,todo js ,17
Fix some confusing language and code examples,2014-11-10,Merged,360,3,3,,0
Fix broken links in doc/libraries/rx.lite.md,2014-11-08,Merged,358,3,3,,0
Deprecate Observable#throttle for Observable#debounce and RxJava-named methods,2014-11-05,Merged,352,18,7,,2
fix file name in readme,2014-11-03,Merged,350,1,1,,0
Update examples/readme.md,2014-10-30,Merged,347,1,1,,0
Update readme.md,2014-10-29,Merged,346,1,1,,0
"Strip trailing whitespace, again",2014-10-27,Merged,342,595,680,jamignore jshintrc js txt css png ,9
fix typo in ObservableArray#splice,2014-10-26,Merged,341,3,3,,1
fixed typo,2014-10-24,Merged,336,1,1,,0
Fix examples/readme.md Canvas Paint link,2014-10-21,Merged,330,1,1,,0
fix broken link to rx.backpressure.js,2014-10-18,Merged,325,1,1,,0
Fix variable referencing in documentation,2014-10-17,Merged,323,2,2,,0
fix broken documentation's links,2014-10-15,Merged,320,10,10,,0
Make links more clickable,2014-10-14,Merged,318,5,1,,0
Bugfix: Don't expose result variable as global from deepEquals,2014-10-13,Merged,314,1,1,,1
TypeScript: renamed `then` to `thenDo`,2014-10-06,Merged,308,10,10,,1
TypeScript: fixed selectSwitch/flatMapLatest definition,2014-10-03,Merged,306,2,2,,1
Fixing operationrs typo,2014-10-02,Merged,305,3,3,,0
Update TypeScript definition,2014-10-01,Merged,300,4,4,,2
Updated versions of dependencies and added missed .ts files in NuGet packages,2014-10-01,Merged,299,44,36,,14
Update and fix .npmignore for #296,2014-09-27,Merged,297,14,9,,1
Strip trailing whitespace from all source files and add unix-style newlines at eof,2014-09-27,Merged,295,"9,024","9,072",json ,4
Fixing issue #263 by removing exports dependency,2014-09-26,Merged,292,4,5,,1
Small syntax error in selectmany.md,2014-09-24,Merged,291,2,2,,0
Fix typo(hasValue vs hasvalue) in throttle,2014-09-24,Merged,290,23,1,,2
Add test for multiple bufferWithTimeOrCounts,2014-09-24,Merged,288,27,9,,1
Fix caching previousShouldFire in pausableBuffered,2014-09-23,Merged,286,46,3,,2
Remove unused variables from dragndrop.js,2014-09-18,Merged,278,0,4,,1
Fix broken links in rx.md,2014-09-17,Merged,273,14,14,,0
Rename flatpmapobservable.md to flatpmapobserver.md,2014-09-17,Merged,272,1,1,,0
Fix typo in sequenceequal.md,2014-09-17,Merged,271,2,2,,0
Rename flatpmapobservable.md to flatpmapobserver.md,2014-09-17,Merged,270,1,1,,0
Create asobservable.md,2014-09-17,Merged,269,58,0,,0
Fix broken links in rx.virtualtime.md,2014-09-17,Merged,268,3,3,,0
Fix broken links in rx.time.md,2014-09-17,Merged,267,3,3,,0
Fix broken links in rx.testing,2014-09-17,Merged,266,6,6,,0
Fix broken link to node bindings docs,2014-09-17,Merged,265,1,1,,0
Update internal docs links,2014-09-15,Merged,261,2,2,,0
Fix initial pausing in pausableBuffered,2014-09-04,Merged,259,33,5,,3
Allow any observable to be used as a controller to `pausable` and `pausableBuffered`,2014-08-29,Merged,256,145,41,js ,4
Node streams are finished too early,2014-08-25,Merged,251,150,34,js ,1
Fix buffering in initially paused pausable buffered,2014-08-21,Merged,250,52,12,,2
fix unexpected token ],2014-08-20,Merged,248,2,2,,1
Fix api document links and missing style,2014-08-18,Merged,247,8,8,,0
Fix publishLast doc,2014-08-12,Merged,245,5,5,,0
Updated fromEvent use with Backbone.Marionette docs,2014-08-11,Merged,244,3,3,,0
Fix frompromise documentation,2014-08-10,Merged,241,5,5,,0
Fix distinctuntilchanged documentation,2014-08-08,Merged,240,3,3,,0
"Added Backbone.Marionette support to ""fromEvent"" method.",2014-08-08,Merged,239,14,0,,1
Fix JS documentation of generateWithRelativeTime,2014-08-03,Merged,238,2,2,,0
Fix JS in fromeventpattern doc,2014-08-04,Merged,237,2,2,,0
Fixing #232 by adding thisArg param to Observable.flatMap,2014-08-01,Merged,233,7,6,,1
Added another introduction tutorial to readme.md,2014-07-30,Merged,230,1,0,,0
Fix links to Observer and Observable in Subject api documentation,2014-07-29,Merged,225,2,2,,0
"Rename do,md to do.md",2014-07-29,Merged,224,1,1,,0
Updated TypeScript definition files to align with recent changes.,2014-07-22,Merged,217,206,54,,3
Update observable.md: fixed takeUntilWithTime,2014-07-22,Merged,216,1,1,,0
Support objectMode streams in Node.js,2014-07-17,Merged,210,2,2,,1
fix(switchCase): promise fall through,2014-07-17,Closed,208,11,9,,1
Updated TypeScript definition files to sync with v2.2.28,2014-07-16,Merged,207,145,47,,19
Added a tutorial link to readme.md,2014-07-08,Merged,202,1,0,,0
Update categories.md,2014-07-08,Merged,201,2,2,,0
Update querying.md,2014-07-08,Merged,200,3,3,,0
Update creating.md,2014-07-08,Merged,199,3,3,,0
Update what.md,2014-07-08,Merged,198,2,2,,0
Correct wrong output in nodejs.md,2014-07-07,Merged,197,2,2,,0
Include Observable.prototype.shareReplay in all/allcompat/binding dists,2014-07-09,Closed,196,3,0,,1
Added syntax highlighting to HTML snippets,2014-07-07,Merged,195,14,10,,0
update bower install to 'Rx' from 'rxjs',2014-07-17,Closed,192,1,1,,0
Added apostrophe to jQuery documentation,2014-07-02,Merged,191,1,1,,0
"Fixed nav, for Firefox",2014-07-02,Merged,190,3,3,,1
Code repetition refactored,2014-07-01,Merged,189,9,13,,1
Typo itreable => iterable,2014-06-30,Merged,188,2,2,,1
Fix disposable example to use Rx.Disposable,2014-06-27,Merged,185,2,2,,0
Quick typo fix 2,2014-06-24,Merged,183,1,1,,0
Quick typo fix,2014-06-24,Merged,182,1,1,,0
Syncing TypeScript definitions with DefinetelyTyped,2014-06-05,Merged,174,24,13,,14
passing handler to the ember event managers,2014-06-04,Merged,172,2,2,,1
Fixing src path in alphabetinvasion.html,2014-05-26,Merged,170,1,1,,1
Updating TypeScript definition files to version 2.2.24,2014-05-22,Merged,169,67,12,,16
Fix data binding example,2014-05-21,Merged,167,2,2,,1
Update observable.md,2014-05-14,Merged,165,1,1,,0
fix broken anchor links: shareValue/shareReplay,2014-05-13,Merged,164,5,5,,0
fix broken anchor link on concatAll,2014-05-13,Merged,163,3,3,,0
correct broken anchor link to mergeAll,2014-05-13,Merged,162,3,3,,0
correct pausableBuffered docs,2014-05-12,Merged,161,3,3,,0
s/teh/the/,2014-05-12,Merged,160,1,1,,0
correct typo in `last` docs,2014-05-12,Merged,159,1,1,,0
correct typo in lastOrDefault docs,2014-05-12,Merged,158,1,1,,0
warn against 'npm install rxjs' 3rd party version,2014-05-10,Merged,156,1,0,,0
Corrected minor spelling mistakes.,2014-05-03,Merged,147,18,18,,0
Fixed a reference in rx.time header,2014-05-03,Closed,145,4,4,,2
Added new video from MountainWest JS 2014,2014-04-21,Closed,144,1,0,,0
Update TS files,2014-04-14,Merged,140,177,48,ts ,16
Bugfix in rx.async.js for invalid identifier,2014-04-12,Merged,139,2,2,,1
bug fix : Observable.toAsync,2014-04-12,Closed,138,9,9,,5
TypeScript definition files updated to version 2.2.18,2014-04-01,Merged,133,32,25,,9
Fix typo,2014-04-12,Merged,132,1,1,,0
Fix 2 bugs in searchWikipedia() example function,2014-03-25,Merged,130,2,2,,0
make the resultSelector for `combineLatest` optional,2014-03-28,Closed,129,1,1,,1
Update callbacks.md,2014-04-14,Closed,128,1,1,,0
TypeScript definition files updated to version 2.2.17,2014-03-20,Merged,126,712,523,,6
VirtualTimeScheduler example fix,2014-03-13,Merged,120,4,4,,0
Update subjects.md,2014-03-07,Merged,118,3,3,,0
Update subjects.md,2014-03-04,Closed,117,2,2,,0
link method .then docs to .when docs,2014-02-11,Merged,110,1,1,,0
add dependency and devDependency status,2014-02-06,Merged,107,3,1,,0
add .DS_Store to git ignore for osx users,2014-02-06,Merged,106,1,0,,1
add load-grunt-tasks and remove trailing whitespace,2014-02-06,Merged,105,87,93,,0
added $ to input on line 118,2014-02-06,Merged,103,1,1,,0
Fix issue #101 (leaking global variable),2014-01-27,Merged,102,1,1,,1
Removed unnecessary comma,2014-01-17,Merged,100,1,1,,1
Typo in rx.time.js,2014-01-13,Merged,98,2,2,,1
Update rx.lite.md to fix issue #94,2014-01-08,Merged,96,12,13,,0
Fix issue #94 (bad links),2014-01-08,Closed,95,13,13,,0
Making use of `Object#toString` result shortcuts from src/core/internals/deepEquals.js,2013-12-12,Merged,78,7,7,,2
Fixed: missing comma,2013-12-12,Closed,76,1,1,,1
"Add missing quotes, reference URL of RSVP",2013-12-09,Merged,75,6,4,,0
Remove an unexpected single quote causing syntax error,2013-12-05,Merged,72,1,1,,0
Fix typo in example of Hot Observable,2013-12-05,Merged,71,4,4,,0
Correct outputs in example of filter,2013-12-05,Merged,70,0,2,,0
"Adding share, shareValue, and shareReplay.",2013-11-26,Merged,67,383,7,,1
"Update observable.md - finish code block, fix leaked style",2013-11-15,Merged,64,2,2,,0
add rx*timer* files to examples/testing required by Qunit and Jasmine te...,2013-11-07,Merged,63,4,0,,2
some minor tweaks that prevent running the examples,2013-11-06,Merged,62,9,6,html js ,5
Improve sample code,2013-11-06,Merged,61,2,4,,0
observable.md fixes,2013-11-05,Closed,60,6,48,md js ,2
Use EventEmitter.removeListener instead of the nonexistent 'off' method,2013-10-22,Closed,52,6,6,,1
Node EventEmitters don't have an 'off' method,2013-10-22,Closed,51,4,4,,1
Corrected some incorrect method names in the node documentation,2013-10-22,Closed,50,3,4,,0
Fixed the loading order for node.js,2013-10-22,Closed,49,2,2,,1
Calling the correct handler removal function for the disposable,2013-10-22,Closed,48,2,2,,1
correct typo,2013-09-30,Closed,37,2,2,,0
changed the initial mention of LINQ,2013-09-12,Merged,36,2,3,,0
Adds missing functionality for autocomplete example,2013-08-29,Closed,33,75,5,js ,3
use local rx.jquery.js instead of remote one,2013-08-23,Closed,30,1,1,,1
Prevents BehaviorSubject from dispatching `undefined` to subscribers if initialized without a value.,2013-08-23,Closed,27,"1,243",240,,1
Improved canvaspaint example,2013-08-02,Closed,26,6,0,,1
Added hello world example,2013-04-26,Closed,20,91,0,,0
Fix typo,2012-10-31,Merged,12,1,1,,1
Fixed readme.md example code,2012-10-31,Merged,11,8,8,,0
TimeFiles didn't works correctly. fixed,2012-09-13,Closed,1,1,1,,0
