System - Reverting untill supported by all enablers,2018-10-20,Merged,403,1,1,,1
System - No more checking just to check,2018-10-20,Merged,402,9,5,,2
Arms bladestorm toggle,2018-10-20,Merged,401,933,919,,0
System - Clean up of old functions in enemy engine,2018-10-20,Merged,400,762,"1,272",lua ,3
Beastmastery updates,2018-10-18,Merged,398,14,11,,1
Fury: Add Heroic throw toggle. Fix blade storm toggle.,2018-10-15,Merged,397,8,4,,1
Fixed BladeStorm toggle,2018-10-15,Closed,395,3,2,,1
reworked EF Upwelling checks,2018-10-03,Merged,393,28,22,,1
New Pet Stuff from Cute + Pet Summon is a toggle now,2018-10-03,Merged,391,35,7,,1
Cute one master,2018-10-01,Closed,390,35,7,,1
Uldir Zul Dispel Logic & Enemies Filter by ID,2018-09-25,Closed,389,48,5,,3
Bugfix HolyPriest - BindingHeal,2018-09-24,Closed,388,4,3,,1
MW - added EM Tanks Only,2018-09-24,Merged,387,63,11,,1
Hunter Changes,2018-09-23,Merged,386,112,55,,1
Update HolyPriest - options for movement spells,2018-09-23,Merged,385,6,4,,1
Update HolyPriest - option to disable player hp check for binding heal,2018-09-23,Merged,384,4,4,,1
Some minor fixes + Basic Arcane Rotation,2018-09-22,Closed,383,395,261,,2
"Fixed Purge, Fixed Pre-Pull without Potion, fixed Dash Failcasts",2018-09-23,Merged,382,134,74,,0
Fixed Purge,2018-09-21,Merged,381,16,14,,1
"BM with latest APL, Purge, Spirit Mend and many more!",2018-09-21,Merged,380,"1,127",1,,1
Holy - some fixes,2018-09-21,Merged,379,780,783,,0
MW added Upwelling support again,2018-09-20,Merged,378,546,536,,0
MW - added back Upwelling option,2018-09-19,Closed,377,546,536,,0
MW - added essence font as buff,2018-09-20,Merged,376,1,0,,1
System - Added Quaking Helper,2018-09-20,Merged,375,28,0,,3
Holy - some fixes and added options,2018-09-19,Merged,374,42,30,,1
System - Dispel delay changed to seconds,2018-09-19,Merged,373,6,8,,3
Holy - Added option for old HW Sanctify,2018-09-18,Merged,371,20,23,,1
System - Fix pauses for ranged dps on certain bosses,2018-09-18,Merged,370,11,7,,2
fixed mana check on EF,2018-09-18,Merged,369,87,25,,1
"Long CC, added Paladin Reptentance",2018-09-17,Merged,368,3,2,,1
Affliction - TTD mistake,2018-09-17,Merged,367,3,3,,1
"BM Updated to latest APL and added a ""Real"" Opener (based on Icy Veins)",2018-09-18,Closed,366,958,25,,1
Affliction - Focus target for dots and fix corruption while moving,2018-09-17,Merged,365,15,2,,1
Affliction - Single target toggle fix,2018-09-17,Merged,364,1,1,,1
Vengance - hotfix immolation aura,2018-09-16,Merged,363,2,2,,1
Ret - renaming old profile causing errors,2018-09-16,Merged,362,"1,228","1,228",,0
BM rename to work with latest fix,2018-09-15,Merged,360,13,13,,2
updated ww monk opener,2018-09-14,Merged,359,66,116,,1
some fixes,2018-09-14,Merged,358,62,35,,1
Affliction - Added shadowfury key,2018-09-13,Merged,355,8,2,,2
Affliction - Sloppy coding,2018-09-13,Merged,354,1,1,,1
Affliction - Oopsie,2018-09-13,Merged,353,2,2,,1
Affliction - added moving check to dark soul and racial,2018-09-13,Merged,352,8,4,,1
Affliction - attempt to fix racial,2018-09-13,Merged,351,12,3,,1
Affliction - better UA logic for burst,2018-09-13,Merged,350,5,1,,1
Affliction - added option to use CDs with burst key,2018-09-13,Merged,349,14,4,,1
Affliction - Added new seed logic and burst key,2018-09-13,Merged,347,63,7,,1
updated status of profiles,2018-09-13,Merged,346,2,1,,0
fixed apotheosis mode not working,2018-09-12,Merged,345,2,2,,1
fixed local mana added some stuff,2018-09-12,Merged,344,15,7,,1
BM - enough with the failcasts!,2018-09-11,Merged,343,3,1,,1
Some fixed and added Apotheosis Mode,2018-09-11,Merged,342,36,7,,1
Affliction - Newest PS logic from APL and adjustment to pooling logic,2018-09-10,Merged,341,11,11,,1
Fixed a typo,2018-09-09,Merged,340,1,1,,1
"Brewmaster ISB change, BoB fix, Auto Purify should work",2018-09-09,Merged,339,8,16,,1
Tank updates,2018-09-08,Merged,338,38,14,,3
Update HolyLedecky.lua,2018-09-08,Merged,337,91,43,,1
Cleanse fix by feng,2018-09-08,Merged,336,868,820,,0
BDK Taunt Update,2018-09-08,Merged,335,5,5,,1
Brewmaster update,2018-09-07,Merged,334,5,4,,2
HolyLedecky.lua,2018-09-06,Merged,333,30,21,,1
Spells.lua,2018-09-06,Merged,332,1,0,,1
HolyLedecky.lua,2018-09-06,Merged,331,60,49,,1
Typo fix,2018-09-05,Merged,330,1,1,,1
Possible fir for Taloc LoS issues.,2018-09-05,Merged,329,7,0,,1
HolyLedecky.lua,2018-09-05,Merged,328,712,0,,0
HolyOdan.lua,2018-09-05,Merged,327,97,117,,1
Update Boomkin,2018-09-04,Merged,326,13,4,,1
Mistweaver_Ledecky.lua,2018-09-05,Merged,325,348,265,,0
Update to rotations,2018-09-04,Merged,324,2,2,,1
New Brewmaster Rotation,2018-09-03,Merged,323,494,1,,0
Mistweaver_Ledecky.lua,2018-09-04,Merged,322,612,0,,0
Ledecky(HolyOdan).lua,2018-09-05,Merged,321,117,97,,1
Spells.lua,2018-09-04,Merged,320,1,1,,1
Mistweaver_Ledecky(CpoWorks).lua,2018-09-03,Closed,319,105,73,,1
Housekeeping Updates,2018-09-01,Merged,318,"3,419","2,531",lua ,10
Housekeeping Updates,2018-09-01,Closed,317,"3,382","2,531",lua ,10
Add updated Balance rotation,2018-09-01,Merged,316,317,0,,1
Adding Frost Rotation,2018-08-31,Merged,315,301,0,,1
Add Frost Mage Rotation,2018-08-31,Closed,314,"3,735","3,439",,2
"Frost Mage Rotation, update frost spells.lua",2018-08-29,Closed,313,"3,735","3,439",,2
"Add Frost Rotation, add spell to Lists",2018-08-29,Closed,312,"3,751","3,439",,2
Small fixes,2018-08-29,Merged,311,8,6,,2
Interrupt cast if using talent grimoire of sacrifice,2018-08-29,Merged,310,17,7,,2
BrM mini rewrite // Guardian Stuffs,2018-08-29,Merged,309,"3,473","3,437",,2
Spirit mend (self heal only),2018-08-28,Merged,308,7,0,,2
"my latest shadow,firemage,bdk changes",2018-08-27,Merged,307,"4,173","4,117",,0
Ret fix crusade,2018-08-27,Merged,306,4,5,,1
Taunt Fix For Guardian,2018-08-27,Merged,305,9,11,,1
bye bye until I think of a fix,2018-08-26,Merged,304,3,3,,1
Shadow typos,2018-08-26,Merged,303,6,5,,3
fixed enhancement trait check,2018-08-26,Merged,302,5,1,,2
Prot fix taunt,2018-08-26,Merged,301,15,14,,2
Hunter Racial added,2018-08-26,Merged,300,5,3,,2
BM racial fix?,2018-08-26,Merged,299,9,3,,1
BM fix MD,2018-08-26,Merged,298,21,21,,1
Ret - added divine right trait,2018-08-25,Merged,297,47,42,,3
Veng fix disrupt checks,2018-08-25,Merged,296,2,2,,1
Taunt Typo,2018-08-25,Merged,295,1,1,,1
Mass update,2018-08-25,Merged,294,465,11,,0
control the mists debuff,2018-08-24,Closed,293,1,0,,1
support for Vivify proc and RJW moved to aoe.,2018-08-24,Closed,292,12,6,,1
Fix revive,2018-08-23,Merged,291,1,1,,1
really fixed healthstone now :P,2018-08-23,Merged,290,2,1,,1
Survival - Fix lua error,2018-08-23,Merged,289,3,3,,1
Yay!,2018-08-23,Merged,288,1,0,,1
"BM stuff, Ret cons and Affliction ttd workaround",2018-08-23,Merged,287,19,23,,3
sorry for breaking it for a split second lol,2018-08-23,Merged,286,3,3,,1
Fixes?,2018-08-23,Merged,285,10,8,,1
Fix for Healthstone & maaaaybe AA stop issue,2018-08-23,Closed,284,7,5,,1
Forgot to add this back in after the revert.,2018-08-23,Merged,283,13,7,,1
Forgot to add those back in after the revert.,2018-08-23,Closed,282,13,7,,1
Guardian Druid Update,2018-08-23,Merged,281,"3,429","3,413",,1
BM AOTW and Barbershop changes,2018-08-22,Merged,280,8,608,,0
Updated BM,2018-08-22,Merged,278,12,8,,2
BM again - Added Pet Attacks,2018-08-22,Merged,277,14,4,,1
BM and Pet in combat,2018-08-22,Merged,276,10,6,,2
"Revert ""This is good.""",2018-08-22,Merged,275,27,45,,1
This is good.,2018-08-22,Merged,274,45,27,,1
Fixed Def. GCD in SD & added CS interrupt.,2018-08-22,Closed,273,12,7,,1
No GCDs in SD fixed.,2018-08-22,Closed,272,12,7,,1
fix protection warrior,2018-08-22,Merged,271,14,25,,1
Added missing mode check on Shadow Dance,2018-08-22,Merged,270,1,1,,1
Forgot this small thing.,2018-08-21,Merged,269,1,1,,1
Add Shadow Dance button,2018-08-21,Merged,268,12,2,,1
BM,2018-08-21,Merged,267,13,6,,3
No more Racial & Crimson vial in Shadow Dance please.,2018-08-21,Merged,266,2,2,,1
"Fix wrong spell id of Avenging Wrath, Holy Paladin (31842 to 31884)",2018-08-21,Merged,265,2,2,,1
Update to Classes,2018-08-21,Merged,263,"3,392","3,391",,1
Vilts BDK Updated to 8.0,2018-08-21,Merged,262,686,0,,0
Update Spell IDs,2018-08-20,Merged,261,1,1,,1
Guardian Update,2018-08-19,Merged,260,8,8,,1
Add updated Demonology profile to Readme,2018-08-19,Merged,259,2,1,,0
"Improve Implosion utility, prevent Shard overcap",2018-08-19,Merged,258,24,6,,1
BoC Switch,2018-08-18,Merged,257,6,2,,1
shadow typo fix and buffcheck,2018-08-16,Merged,256,12,12,,1
Shadow fixes,2018-08-15,Closed,255,11,11,,1
Ret - cons proper fix,2018-08-15,Merged,254,1,1,,1
Ret cons fix,2018-08-15,Merged,253,1,1,,1
Update Demonology - 8.0.1,2018-08-14,Merged,252,"1,189",261,,0
Affliction - Drain life,2018-08-13,Merged,251,13,25,,2
PG and TTD fix,2018-08-09,Merged,249,5,2,,2
Prot Update,2018-08-09,Merged,248,"3,946","3,483",,1
Fixed spelling error in shadow,2018-08-08,Merged,247,73,80,,0
Affliction & Vengance update,2018-08-08,Merged,246,97,77,,2
Black Ox Brew Update,2018-08-08,Merged,245,3,4,,1
Holy DPS setting fixed,2018-08-07,Merged,244,14,13,,2
One more check - for ToS bosses,2018-08-07,Merged,243,1,1,,1
TOC and Guardian Rotation,2018-08-06,Merged,242,769,259,,0
"Added option to disable UA spam for questing, pooling ect.",2018-08-06,Merged,241,11,4,,1
Fix shadow bolt casting DS,2018-08-06,Merged,240,9,8,,2
Vile Taint moving check and lazy c/p cleanup,2018-08-06,Merged,239,17,58,,1
Fixed Iron Skin Logic,2018-08-05,Merged,238,2,1,,1
Brewmaster QoL Changes,2018-08-05,Merged,237,23,5,,1
Affliction,2018-08-05,Merged,236,865,3,,1
Updated Purifying Brew Logic,2018-08-05,Closed,235,17,1,,1
BM Hunter 8.0.1,2018-08-05,Merged,234,52,77,,2
UnitCastingInfo & UnitChannelInfo fixes,2018-08-05,Merged,233,90,92,txt ,5
Fix interrupt - UnitCastingInfo & UnitChannelInfo,2018-08-04,Closed,232,73,75,,2
Typo Fixes,2018-08-04,Merged,231,3,3,,1
Added Rotation Toggle Button,2018-08-04,Merged,230,8,3,,1
Fixed distance checks and typo,2018-08-04,Merged,229,10,8,,1
Brewmaster Updates,2018-08-04,Merged,228,376,0,lua ,2
Vengance newest APL,2018-08-04,Merged,227,115,131,,3
Update Ret - newest APL,2018-08-04,Merged,226,2,1,,2
Update retribution,2018-08-03,Merged,225,174,56,,2
Update ret,2018-08-03,Closed,224,161,47,,2
Ret paladin 8.0.1,2018-08-02,Merged,223,798,15,,1
Titan's wrath during Dire Frenzy fix,2018-06-23,Merged,221,5,4,,1
"TitansWrath fixed, DireFrenzy adjusted",2018-06-09,Merged,220,7,7,,1
BroAlpha Updates,2017-11-21,Merged,219,37,58,,1
Updates,2017-11-12,Merged,218,2,2,,1
Merge,2017-11-10,Merged,217,497,0,,1
Cleaned a bit,2017-10-05,Merged,216,9,9,,1
Jr shadow priest,2017-09-21,Merged,215,"1,403",6,md lua ,7
Beastmastery Kuu's modified rotation for 2111113 talents,2017-09-14,Merged,212,602,1,,1
Changes to feral and guardian druid,2017-08-18,Merged,199,65,8,,3
Added Leytorrent Logic,2017-08-17,Merged,198,2,2,,1
Master,2017-08-21,Merged,197,9,9,,1
MW - Bug fix,2017-08-07,Merged,195,4,4,,1
MW - Update,2017-08-07,Merged,194,83,39,,0
Master,2017-08-04,Merged,192,48,23,,1
Master,2017-08-04,Merged,191,10,1,,1
Odan's holy rotation edit of svs,2017-08-02,Merged,190,658,0,,1
Update,2017-07-28,Closed,189,31,31,,5
MW - Update. check description,2017-07-17,Merged,187,91,38,,1
Frost mage; CastAT,2017-07-15,Closed,186,7,7,,1
Frost Mage: Fixed Glacial Spike not casting,2017-07-12,Merged,183,1,2,,1
Frost Mage: Pending Blizzard Fix Right Click,2017-07-11,Merged,182,18,7,,1
"Unholy DK: Better Targetting, Pet Management",2017-07-11,Merged,180,371,131,,0
Quick Unholy DK Fix,2017-07-11,Merged,179,5,6,,2
Unholy DK: Big fixes,2017-07-11,Merged,178,208,118,,0
New Unholy Profile 7.2.5,2017-07-09,Merged,177,811,2,md ,1
MW - Fix Double Setting,2017-07-09,Merged,176,0,1,,1
Frost Mage: Frozen Orb Toggle,2017-07-09,Merged,175,19,7,,1
"MW - T20 logic, improve Pre-pull logic.",2017-07-09,Merged,174,81,22,,0
"Frost Mage: Logic Change, Blizzard Revert",2017-07-07,Merged,173,78,117,,1
Frost Mage: Moving Mode Changes,2017-07-06,Merged,172,87,71,,1
Frost Mage: Moving mode fixed,2017-07-06,Closed,171,66,52,,1
Arms Warrior: Big fixes,2017-07-04,Merged,170,77,75,,1
Frost Mage: Dynamic Targetting!,2017-07-04,Closed,169,13,5,,1
Frost Mage: QOL Fixes,2017-07-04,Merged,168,39,27,,1
"MW - update Dispel, minor changes",2017-07-03,Merged,167,14,23,lua ,1
Arms Warrior: Small Fixes and changes,2017-07-03,Merged,166,43,25,,1
"Fixed Lua Errors, Fixed Rotation",2017-07-03,Closed,165,41,24,,1
Arms Warrior: New Profile Testing New Single/Execute Priority.,2017-07-02,Merged,164,900,0,md ,1
"Frost Mage: Items, Trinkets, Racials, Fixes and Name Changes",2017-07-02,Merged,163,95,14,md lua ,2
Fixed hard casting flurry,2017-07-01,Merged,162,2,2,,1
Massive changes to single target rotation and AOE rotation,2017-07-01,Merged,161,98,32,,1
add frost mage T20 2pc buff frozen mass to table,2017-07-01,Merged,160,1,0,,1
Update FrostLyLoLoq.lua,2017-07-01,Closed,159,82,31,,1
Mistweaver - Gnawed Thumb Ring. TFT + Essence Font. Pull Timer added,2017-06-29,Merged,157,62,20,,1
Update BeastmasterCpoworks.lua,2017-06-22,Merged,150,9,2,,1
Disc Priest: Patch 7.2.5 update. Lot of changes. Please report any bu…,2017-06-13,Merged,147,87,63,,0
Disc Priest: Add Sins of The Many trait check to count Atonement,2017-05-28,Merged,145,389,319,,0
Added some new skills and items for paladin,2017-05-27,Merged,144,"4,759","4,683",,1
Update FrostCuteOne.lua,2017-05-23,Merged,142,1,1,,1
Disc Priest: Support Norgannon's Foresight legendary feet. Need feedback,2017-04-18,Merged,129,81,89,,0
Disc Priest: Support Norgannon's Foresight legendary feet.,2017-04-18,Closed,128,81,89,,0
Added default hammer of the righteous support,2017-04-18,Merged,127,1,0,,1
Add misc.xml to TOC,2017-04-17,Merged,126,1,0,,1
Ease of use for test rotations,2017-04-17,Merged,125,7,1,lua xml ,3
Disc Priest: Add PWS OOC,2017-04-17,Merged,124,126,144,,0
Disc Priest: Add Pre-pull Opener with DBM timer,2017-04-14,Merged,122,70,62,,1
Disc Priest: Add Interrupt options,2017-04-13,Merged,119,110,88,,1
Disc Priest: Add Interrupt options,2017-04-13,Closed,117,95,67,,1
Disc Priest: PWS to tank and self only,2017-04-11,Merged,116,220,221,,0
Resto Druid Changes by Fengshen,2017-04-08,Merged,114,418,154,,1
mod swift cast conditon,2017-04-11,Closed,110,52,7,,2
user free mana when innervate,2017-04-04,Merged,106,10,0,,1
Master,2017-03-18,Closed,100,0,0,,0
Master,2017-03-18,Closed,98,0,0,,0
Add Gul'dan to doNotTouchUnitCandidates,2017-03-18,Merged,97,20,6,,2
Fix SM logic add Plea for debuff,2017-03-14,Merged,95,116,72,,0
a,2017-03-14,Merged,93,31,15,,1
Add cast Rapture on CD when getting Innervate/Symbol of Hope,2017-03-11,Merged,92,62,54,,1
[Priest][Disc] Added mass dispel utility,2017-03-10,Merged,90,16,1,,1
Fix PTW/SWP buff count at a time,2017-03-10,Merged,88,36,56,,1
Fix novaEngineTables.skipNPC using Kuukuu latest fix,2017-03-08,Merged,86,3,3,,1
Add Max Atonement to burst when got Rapture/PWS buff,2017-03-08,Merged,85,73,46,,3
For Kuukuu,2017-03-08,Merged,84,12,16,,1
Shadow S2M rotation,2017-03-04,Closed,81,165,4,,1
"Fix PTW cast and Penance, PWS CD Fix PWS tank priority",2017-02-28,Merged,79,43,17,,2
Lot of fixes and additions,2017-02-27,Merged,76,290,185,,0
Fix more PWS loop,2017-02-21,Merged,65,35,28,,1
Fix PWS loop,2017-02-21,Closed,63,5,5,,1
Resubmit for merging,2017-02-18,Merged,61,844,2,,1
My Disc priest,2017-02-18,Closed,60,"1,660",4,lua toc ,5
Added balance druid routation,2017-02-18,Merged,59,"1,019",1,,1
srry :X,2017-02-14,Merged,54,1,1,,1
Monk Stuff,2017-02-14,Merged,53,57,25,,10
Updated Prot rotation and prot buff id's,2017-02-02,Merged,38,72,40,,2
Master,2017-02-02,Merged,37,66,47,,1
Added prot pally rotation and editted TOC,2017-01-30,Merged,36,557,1,,1
"add id's for prot pally spells, abilities, and talents",2017-01-28,Merged,35,48,2,,1
master,2017-01-25,Merged,34,1,5,,1
minor changes,2017-01-24,Merged,31,4,12,,1
Merge pull request #1 from CuteOne/master,2017-01-24,Closed,30,0,0,,0
another mistweaver rotation,2017-01-22,Merged,29,463,1,,1
Small SimCR tweaks,2017-01-10,Merged,21,36,27,,1
Added BeastMaster SimCR & Small Change DH-Havoc,2017-01-09,Merged,20,100,58,,1
Added interruption logic for BM Hunter,2017-01-05,Merged,17,29,3,,2
Shred/rake Fix,2016-12-29,Merged,15,"1,101","1,101",,0
Immolate bug fix,2016-12-25,Merged,14,7,4,,1
Dbt APL clean up.,2016-12-25,Merged,13,97,91,,1
Frost Mage ID update,2016-12-25,Merged,12,20,18,,1
Frost Bomb working.,2016-12-25,Merged,11,16,4,,1
Update FrostCuteOne.lua,2016-12-23,Merged,10,24,6,,1
ebon bolt spell name fix,2016-12-23,Merged,9,1,1,,1
DBT APL improvements,2016-12-23,Merged,8,46,20,,1
Added more talents support in DBT APL,2016-12-23,Merged,7,35,6,,1
added DBT APL (based off wowhead rotation),2016-12-21,Merged,5,95,12,,1
fix frost?,2016-12-18,Merged,1,34,34,,1
