Original content of the HS log is saved to the replay file.,2015-01-08,Merged,552,58,17,xaml ,7
Changed import config (hearthstoneplayers),2015-01-06,Merged,536,1,1,,1
Merge pull request #1 from Epix37/master,2015-01-06,Closed,533,0,0,,0
Update GameEventHandler.cs,2015-01-04,Merged,505,3,1,,1
Replay,2015-01-04,Merged,498,"3,062",362,xaml config ,11
Stop Web Export/Import from showing error for Cancel.,2014-12-27,Merged,488,16,6,,2
Feature/extendedcardmarks,2014-12-21,Merged,477,80,4,xaml ,7
Added support for heartharena import,2014-12-21,Closed,474,"12,130",923,cs ,5
Start with HS boot up,2014-12-17,Closed,462,10,0,,0
Merge pull request #1 from Epix37/master,2014-12-14,Closed,453,0,0,,0
feature to optionally discard zero turn games.,2014-12-13,Merged,441,27,2,xaml ,4
Add Software UI I18N Solution,2014-12-18,Merged,426,"11,774",910,,2
Feature/defaultdeckstats,2014-12-07,Merged,410,"1,738",537,xaml ,2
Issue #377 IGameHandler Interface,2014-11-19,Merged,379,107,85,,2
Added Feature To Automattically take game end screenshots.,2015-08-13,Closed,344,148,90,,1
Converted tabs to spaces,2014-12-21,Closed,338,"11,359","11,359",,1
"Add plotting of attack, health, and card abilities",2015-04-05,Closed,324,286,15,cs xaml ,4
Changed card search for boule de feu,2014-10-01,Closed,323,2,0,,1
Issue #81 -- Play a sound when remaining time in turn = x,2014-09-28,Merged,311,114,35,xaml ,4
"When loading a prior game log, deduce what secrets were played when pos...",2014-09-08,Merged,291,51,9,,1
Separate config data,2014-09-06,Merged,284,596,529,xaml ,7
Config test,2014-09-06,Merged,278,601,392,,0
Nextcardpredict,2014-09-04,Closed,274,"1,404",36,xaml ,8
Put class specific class first when sorting by mana cost.,2014-09-01,Closed,267,17,9,,1
"When importing from hearthpwn, automatically tag the deck type",2014-09-01,Merged,266,48,5,xaml ,5
Ui remake,2014-08-29,Merged,256,"4,755","5,000",cs ,8
Color coat cards based on rarity.,2014-08-30,Merged,245,0,0,,0
"Add mechanics from the json file, such as taunt and deathrattle.  Add fu...",2014-08-26,Merged,242,118,15,,3
Add naxx hero names,2014-08-25,Merged,240,42,4,,1
Fix text wrap and small text correction,2014-08-20,Merged,230,2,2,,1
Remove DeckStats.xml.old creation,2014-08-11,Merged,176,0,3,,1
Feature/basicdeckstats,2014-08-06,Merged,156,486,17,cs config csproj ,7
Set working directory to path of exe on startup,2014-08-05,Merged,150,3,0,,1
Use ConvertLegacyConfig to check for -32000 pos,2014-08-05,Merged,144,85,48,,5
Rename window position config variables,2014-08-05,Closed,143,56,56,,5
Fix #135 - Don't save or use -32000 win positions,2014-08-04,Merged,141,31,16,,4
Reword GUI label for highlight last drawn card,2014-08-03,Merged,133,1,1,,1
Cleanup DeckExporter.cs,2014-08-03,Merged,132,7,3,,1
Change when Mana Curve (New Deck) gets Updated,2014-08-02,Merged,127,3,3,,1
Hide deck sorting on edit tag flyouts,2014-08-02,Merged,126,3,1,cs ,2
"Fix window positioning for multi-screen setups, and add config file versioning",2014-08-02,Merged,124,372,151,,2
Fix timer window dimensions not being saved,2014-08-02,Merged,123,4,2,,1
Fix FlashHs checkbox not being properly set at startup,2014-08-01,Merged,118,1,1,,1
Cards played from 10-th hand slot,2014-07-30,Merged,104,1,1,,1
Feature/overlay movable,2014-07-28,Merged,99,423,310,xaml ,5
Fixed Everything,2014-07-26,Closed,98,"3,145","3,150",,1
Pull request: READ THE COMMENT,2014-07-26,Closed,97,"3,642","3,647",,0
Fixed text case issue which causing problem in some languages,2014-07-26,Merged,96,4,4,,4
Autoformatted and altered a few If(...),2014-07-26,Closed,95,"3,135","3,143",,0
Fix deck exporting to HS,2014-07-22,Merged,85,1,2,,1
Change the secrets' tooltips from being 'accessable' after StackPanelSecret...,2014-07-20,Merged,82,1,1,,1
Pr/68,2014-07-15,Merged,78,32,20,,4
Tooltip display,2014-07-13,Merged,75,11,10,,1
Prevents crash when scaling is set to 0,2014-07-13,Merged,74,2,0,,1
GetClientRect,2014-07-15,Merged,68,39,23,,4
fix error creating new deck,2014-07-07,Merged,64,2,0,,1
"move files to {AppData}\HearthstoneDeckTracker, fix compilation warnings",2014-07-04,Merged,53,191,175,,5
Implemented CardMarks - used with CardAge,2014-06-27,Merged,44,199,151,,3
Adding timers to the overlay,2014-06-18,Closed,23,"2,935","2,583",cs csproj ,6
"Some expansions to the ""Additional Windows""",2014-06-14,Merged,14,57,3,xaml ,7
"Overlay drains FPS even though ""hidden""",2014-06-13,Merged,13,10,1,,1
Add outlines to the card texts,2014-06-06,Closed,9,282,54,cs csproj ,7
unify deck ListViews and add text shadows,2014-06-04,Merged,5,"1,474","1,520",cs ,2
Display card count correctly if there are 3 or more cards of one type.,2014-06-01,Merged,1,41,21,csproj png ,15
