Scm build package,2019-06-19,Merged,4432,326,75,,6
MSI support for Linux consumption,2019-05-17,Merged,4431,347,5,,12
Add Event Id (HostEventId) to logs and Kusto,2019-06-12,Merged,4427,"1,083",347,resx ,4
Reverting SyncTrigger on hostname change,2019-05-14,Merged,4420,8,48,,3
SyncTriggers improvements #4401,2019-05-14,Merged,4419,27,13,,3
[pack] Updating the bundle resolution logic call bundle index endpoint only for download scenario,2019-05-14,Merged,4417,19,22,,2
preventing disposed host from returning its services to requests,2019-05-14,Merged,4415,124,9,,3
Fixing the false positive case for bundle not present,2019-05-13,Merged,4414,29,0,,2
Accept DELETE in extension webhook route,2019-05-10,Merged,4408,1,0,,1
"SyncTriggers improvements (#4401, #4402)",2019-05-13,Merged,4404,210,45,,8
[ExtensionsMetadataGenerator] allowing for direct references to newer versions,2019-05-13,Merged,4398,22,8,targets ,2
rev powershell version to 0.1.102-preview,2019-05-15,Merged,4395,1,1,,1
Add .NET Core friendly interfaces for extension webhooks,2019-06-18,Closed,4391,103,27,,5
Adding unique eventName's in function logs,2019-05-07,Closed,4388,198,29,,3
Enabling bundles for container environment and Linux consumption envi…,2019-05-03,Merged,4386,42,6,,5
registering IHttpContextAccessor,2019-05-09,Merged,4385,1,3,,1
[ExtensionsMetadataGenerator] fixing infinite recursion bug; logging improvements,2019-05-10,Merged,4382,198,59,cs csproj ,9
Enable mounting of the user code package,2019-05-01,Merged,4373,88,12,,4
Parse JToken correctly for empty and null string in host.json,2019-05-02,Closed,4371,30,1,,2
Add Python worker to script csproj,2019-12-31,Closed,4370,1,0,,1
adding FuncAppFileProvisioningService as an optinoal registered service,2019-05-03,Merged,4367,4,2,,1
"Remove ""XDT_BITNESS"" in ""no-runtime"" applicationHost.xdt",2019-04-30,Merged,4365,3,0,,1
Check functionTimeout value for empty string,2019-05-03,Merged,4361,21,13,,2
Update grpc dependencies,2019-04-29,Merged,4360,10,10,bat sh ,4
Append HTTP header correctly,2019-05-10,Merged,4359,61,2,,5
fixing noisy dependency error logging when host is offline,2019-04-26,Merged,4357,37,4,,2
[pack] ensuring that we look at the same InStandbyMode value during app initialization,2019-05-15,Merged,4356,207,33,,9
Fixing the default path config for ExtensionBundles,2019-04-26,Merged,4354,3,3,,1
Removing resource utilization on startup path,2019-04-25,Merged,4353,3,15,resx ,3
updating to WebJobs 3.0.8,2019-04-25,Merged,4352,7,7,cs ,3
"Updating PowerShellWorker to version ""0.1.97-preview""",2019-04-25,Merged,4351,1,1,,1
Generic approach for performance tests,2019-04-30,Merged,4349,161,122,cs csproj ,6
Reset HostNameProvider on specialization,2019-04-25,Merged,4348,41,5,,4
V1 WEBSITE_HOSTNAME fix,2019-04-26,Merged,4347,239,46,csproj ,13
Reverting fallback load handling,2019-04-23,Merged,4342,0,14,,1
merging dev to master,2019-04-23,Closed,4341,709,106,cs ,10
Update Java worker to 1.4.1,2019-04-29,Merged,4339,2,2,,2
Fixing WEBSITE_HOSTNAME issue (#4162),2019-04-24,Merged,4338,333,117,,11
access AzureMonitorDiagnosticLogsEventSource in placeholder mode,2019-04-19,Merged,4334,10,3,,1
updating the bundle version resolution to pick the maximum version allowed by the version range,2019-04-19,Merged,4333,13,5,,2
Updating RID catalog,2019-04-18,Merged,4330,290,1,,1
Updating extension metadata generator version,2019-04-18,Closed,4327,1,1,,1
V1 SyncTriggers Support,2019-04-24,Merged,4325,"2,256",70,,5
Add container name and tenant id for linux consumption logs,2019-04-18,Merged,4324,59,12,,4
"Add ""cookie"" property to rpc http messages",2019-06-04,Merged,4317,366,42,proto cs ,9
[ExtensionsMetadataGenerator] improving logging,2019-04-18,Merged,4314,82,49,cs csproj ,4
Accepting DELETE in extension webhook route,2019-04-17,Merged,4311,1,2,,1
Updates to functions cold start.,2019-04-18,Merged,4310,57,9,resx json csproj ,9
Log function execution event timestamp,2019-04-16,Merged,4309,2,1,,1
Sync triggers for dedicated linux,2019-04-11,Merged,4298,52,9,,3
Updating ASP.NET Core deps,2019-04-10,Merged,4297,2,2,csproj ,2
Update PowerShell worker to 0.1.95-preview.,2019-04-10,Merged,4295,1,1,,1
locking node module versions of testing packages to avoid breaking changes,2019-04-09,Merged,4293,1,1,,1
dev -> master,2019-04-09,Merged,4292,27,7,,5
Merge,2019-04-09,Merged,4291,0,0,,0
Adding managedDependency only when the file system is not read only,2019-04-09,Merged,4287,2,1,,1
Master,2019-04-09,Closed,4286,"2,440",289,cs ,8
Identifying derived startup attributes,2019-04-10,Merged,4285,49,1,,3
Add logging for worker bundle is detected,2019-04-09,Closed,4284,6,0,,1
Address fallback logic that triggers recursive load calls,2019-04-09,Merged,4283,14,0,,1
Add logging for worker bundle is detected,2019-04-09,Merged,4281,6,0,,1
[pack] Fixing the extension installation bug,2019-04-08,Merged,4280,2,2,,1
[pack] Adding the missing dependency for offline state,2019-04-08,Merged,4279,3,4,,1
[pack]Initalize Python worker at app level in Linux,2019-06-11,Merged,4274,170,39,,3
Merging dev into master,2019-04-05,Merged,4272,"2,440",289,cs ,8
updating WebJobs nugets to 3.0.7,2019-04-05,Merged,4271,4,4,,2
Added API to load templates and binding metadata from extensionBundle,2019-04-05,Merged,4270,423,29,resx ,9
Update PowerShell worker to 0.1.90-preview.,2019-04-04,Merged,4262,1,1,,1
warmup AzureMonitorDiagnosticLogger in placeholder mode,2019-04-02,Merged,4259,39,23,,4
Fix for throughput impact on non-consumption plans,2019-04-02,Merged,4258,27,12,,3
Update Dockerfile to use mcr dotnet images,2019-05-01,Merged,4255,2,2,,1
(Do not merge until platform switch is complete) Adding container name and tenant id for Linux Consumption Logging,2019-04-18,Closed,4254,32,12,,4
Allow secrets and log paths to be configurable,2019-09-12,Merged,4250,13,4,,2
Updating issue templates,2019-03-28,Merged,4247,33,0,,0
Fix for impact of enabling AppInsights on functions cold startup time,2019-04-03,Merged,4239,17,1,,1
Disable flaky test,2019-03-27,Merged,4238,1,1,,1
Cold start Improvements for Functions,2019-03-26,Merged,4235,3,1,,1
Ensuring service scope provider is registered from the correct scope,2019-03-22,Merged,4228,1,0,,1
proxy nugets with fix for redirect returned to client built on .net core 2.2,2019-03-22,Merged,4226,2,2,,2
[pack] moving SDK nugets forward,2019-03-22,Merged,4225,4,5,,2
[pack] removing Azure Monitor app setting,2019-03-21,Merged,4224,3,44,,2
[AppInsights] [v1] bumping MaxTelemetryItemsPerSecond default to 20,2019-04-15,Merged,4220,7,3,,2
[AppInsights] [v2] bumping MaxTelemetryItemsPerSecond default to 20,2019-03-21,Merged,4219,33,16,,2
Update PowerShell worker to 0.1.81-preview.,2019-03-20,Merged,4218,1,1,,1
absorbing HTTP tracking changes,2019-04-05,Merged,4214,183,93,csproj ,5
Files for PowerShell function apps created through azure portal,2019-04-03,Merged,4211,356,3,ps1 psd1 csproj ,12
Multiple workers,2019-05-15,Merged,4210,"1,279",484,,11
[Do not merge]Update Rpc ResponseWrite to async,2019-03-22,Closed,4205,9,2,,1
[Do not merge]Update FunctionDispatcher for single language,2019-03-22,Closed,4201,105,135,,11
[pack] fix non-signing builds,2019-03-15,Merged,4199,8,10,ps1 ,3
[Do not merge]Decouple LanguageWorkerChannel and LanguageWorkerProcess,2019-03-22,Closed,4198,387,302,,6
[pack] Updating build script to remove isLocal reference,2019-03-13,Merged,4197,2,4,,1
Decouple disposing LanguageWorkerChannel and WorkerProcess,2019-03-13,Closed,4196,238,168,,4
Update powershell worker to 0.1.69-preview,2019-03-08,Merged,4178,1,1,,1
[pack] Emit language on invocation metric. Fixes #3827,2019-03-19,Merged,4177,77,49,,13
Update Webjobs references,2019-03-08,Merged,4174,6,6,,4
[pack] initial plan for restricting DI services,2019-04-24,Merged,4173,"1,049",3,,6
Fixing InvokeUrlTemplate formatting,2019-03-08,Merged,4171,54,9,,4
[pack] Updated HttpContext gRPC conversion to fit updated protobuf,2019-03-07,Merged,4166,41,18,proto bat sh cs ,8
"Add check for ""project.json"" and ""extensions.csproj"" when missing an assembly or reference in .csx",2019-05-14,Merged,4165,75,1,json csx ,6
Only perform background sync triggers when not in standby mode,2019-03-04,Closed,4159,119,13,,7
Add StandbyManager E2E test for Java,2019-03-04,Merged,4158,294,215,,1
Fix SyncTriggers URI for dedicated linux on app service,2019-03-01,Merged,4157,25,1,,2
Emit language metric after function indexing,2019-03-01,Merged,4153,15,17,,3
V2 SyncTriggers Improvements,2019-04-24,Merged,4145,353,103,,8
[pack] Setting up ExtensionManager to use ExtensionBundle.,2019-03-20,Closed,4136,"1,367",116,,8
[pack] extension bundle probing and download,2019-03-27,Merged,4135,"1,418",284,,7
Add decryptionKey to a snapshot,2019-03-22,Merged,4130,48,31,resx ,5
Indexing errors are not added to error collection (Host),2019-04-17,Merged,4124,91,12,json csx ,10
[pack] Add secret repository metrics(V2). Fixes #3942,2019-03-07,Merged,4122,301,173,,6
[pack] Setting up ExtensionManager to use ExtensionBundle,2019-02-23,Closed,4121,"1,366",116,,8
Add email notifications for performance tests,2019-03-06,Merged,4119,318,50,cs ,9
Update the dockerfile to dotnet 2.2,2019-02-21,Merged,4118,7,5,,1
Add secret repository metrics. Fixes #3942,2019-03-07,Closed,4110,193,3,,8
adding mocked SystemLogger and MetricsLogger tests,2019-06-13,Closed,4109,220,21,js projitems ,12
[pack] ClaimsPrincipal gRPC parsing.,2019-03-05,Merged,4108,147,11,proto bat sh cs ,8
Fix Language Worker Channels disposing,2019-02-19,Merged,4102,109,54,,13
Update to node worker 1.0.2,2019-02-16,Merged,4101,2,2,,2
Record function pass/fail metrics. Fixes #3640,2019-02-20,Merged,4099,11,0,,3
updating Extensions nuget to 3.0.2,2019-02-15,Merged,4097,1,1,,1
"Revert ""Update ASP.NET Core dependencies""",2019-02-15,Merged,4096,1,1,,1
Updated Binding Redirects for FSharp.Core,2019-04-19,Closed,4094,4,4,,4
Configure Standard .NET headers. Fixes #1237,2019-02-20,Merged,4091,6,1,,1
preventing 'old' startup exceptions from shutting down host,2019-02-15,Merged,4090,178,38,,4
Update java worker to 1.3.1-SNAPSHOT,2019-02-15,Merged,4086,2,2,,2
Adding C# precompiled throughput test,2019-02-16,Merged,4083,64,353,json xml java ps1 csx js csproj ,15
Add tests for Linux specialization with empty RunFromPackage url,2019-02-15,Merged,4082,40,0,,1
Update ASP.NET Core dependencies,2019-02-12,Merged,4075,1,1,,1
[pack] Rewriting AlwaysOn pings to admin ping endpoint,2019-02-11,Merged,4072,11,0,,1
[pack] creating official ExtensionsMetadataGenerator build,2019-02-13,Merged,4071,113,21,ps1 props sln snk csproj ,10
Implement background SyncTriggers (#3565),2019-02-14,Merged,4070,"1,018",248,,4
Add powershell e2e test similar to Java,2019-02-11,Merged,4068,139,0,ps1 cs ,5
Ensure auth key is used as encryption key if that isn't set,2019-02-08,Merged,4065,9,0,,1
Retry storage failures when downloading zip used in Run-From-Package,2019-03-26,Merged,4060,129,31,,7
Fixed PropertyGroup being defined too early,2019-02-28,Closed,4059,13,4,,1
Fixed PropertyGroup being defined too early,2019-02-06,Closed,4058,14,5,,1
"Fixed PropertyGroup being defined too early, closes #4051",2019-02-06,Closed,4052,14,5,,1
Adding managed dependency support in the host,2019-03-22,Merged,4050,197,14,,11
update PowerShell to 63-preview,2019-02-06,Merged,4046,1,1,,1
[pack] extension bundle probing and download,2019-02-25,Closed,4043,"1,199",103,,10
Clean up laguage worker channel,2019-02-07,Merged,4041,6,7,,1
Fix Linux Consumption PlaceholderMode initialization (#4015),2019-02-01,Merged,4040,37,24,,2
fixing metadata to handle .NET Core 2.1+ function apps; adding logging; improving build/stylecop,2019-02-11,Merged,4036,230,49,props ps1 csproj cs pubxml ,16
Wait for the host be ready before issuing Restart during Specialization,2019-02-14,Merged,4035,90,32,,2
Update Java Worker to 1.3.0-SNAPSHOT,2019-01-30,Merged,4029,2,2,,2
Updating and consolidating NuGet dependencies,2019-01-30,Merged,4028,12,12,,7
WebHook race condition fix (#4021),2019-01-29,Merged,4025,110,102,config nuspec ,6
[pack] fixing LanguageWorker console.log(),2019-01-29,Merged,4024,205,63,js ,10
Removing dead logging,2019-01-25,Merged,4019,0,8,,1
Update proto,2019-01-29,Merged,4008,71,6,proto cs ,5
Do not log context logs without invocation context,2019-01-25,Merged,4003,0,4,,1
Add PowerShell function artifacts for perf test,2019-02-21,Closed,4002,37,0,ps1 cs csproj ,4
Fix RedirectResult for AspNetCore 2.2. Fixes #3986,2019-01-25,Merged,3999,44,5,json csx ,4
Add PowerShell function artifacts for perf test,2019-01-24,Closed,3993,34,0,ps1 cs ,3
Update Grpc,2019-01-23,Merged,3991,5,5,bat sh ,4
[pack] hiding Azure Monitor behind app setting,2019-01-21,Merged,3985,44,3,,2
Disabling AzureMonitor logger,2019-01-21,Closed,3984,4,49,,2
Monitor fix,2019-01-18,Merged,3981,53,9,,3
setting up extension bundle config and validation,2019-01-24,Merged,3979,460,3,resx ,10
Update java worker to 1.2.6,2019-01-18,Merged,3977,2,2,,2
[pack] Fix direct paths to dotnet.exe,2019-01-19,Merged,3972,1,7,xdt ,3
[Do not merge]Enable AzureMonitor logger and move to Antares version of Java,2019-01-18,Closed,3971,116,61,csproj ,8
merging master into dev,2019-01-17,Merged,3969,4,49,,2
temporarily disabling AzureMonitor logger,2019-01-16,Merged,3968,4,49,,2
Update node worker to 1.0.1,2019-01-17,Merged,3967,2,2,,2
Adding extensionsBundle config validation,2019-01-16,Closed,3956,114,4,cs ,4
fix invoke url if routePrefix is an empty string. Closes #3953,2019-03-08,Closed,3954,4,0,,1
porting ARM Auth functionality,2019-01-11,Merged,3941,274,9,csproj ,6
[Do not merge]Testing flaky tests,2019-01-16,Closed,3940,118,77,jar json cs resx csproj ,13
[Bug fix] Make sure running language worker processes tracked,2019-01-14,Merged,3938,23,6,,3
Initialize Java language worker in placeholder mode,2019-01-16,Merged,3936,118,77,jar json cs resx csproj ,15
Code cleanup/resolving minor issues,2019-01-10,Merged,3931,15,24,,6
Updating SDK and Extensions.Http,2019-01-09,Merged,3928,9,9,cs ,5
Fixing token valdation tests,2019-01-08,Merged,3926,6,13,,1
Update PowerShell to build 52,2019-01-09,Merged,3924,1,1,,1
fix typo,2019-01-16,Closed,3920,1,1,,1
[pack] Changing web.config to allow Double Escaping,2019-01-08,Merged,3916,1,1,,1
"[pack] .net core 2.2. Fixes  #3611, #3862",2019-01-08,Merged,3911,20,83,ps1 cs pubxml csproj xdt config ,12
Log function execution events in linux,2019-02-20,Merged,3910,3,0,,2
Fix NullReferenceException in Orphan() codepath,2019-01-16,Merged,3908,1,1,,1
Populate ClaimsPrincipal when no auth key provided,2019-02-05,Merged,3904,38,9,cs ,3
[porting to V1] Geometric key size progression during snapshotting. Fixes #3034.,2019-03-20,Merged,3890,50,12,,2
Enabling instance function methods,2018-12-13,Merged,3887,71,1,,2
moving WebJobs packages forward; implementing IOptionsFormatter,2019-06-13,Closed,3883,222,2,,7
removing host.json schema from repo,2018-12-13,Merged,3882,5,313,md json ,2
removing host.json schema from repo,2018-12-13,Merged,3881,4,334,md json ,2
"Support ""-prerelease"" suffix for perf tests",2018-12-12,Merged,3879,1,1,,1
[App Insights] adding support for APPINSIGHTS_QUICKPULSEAUTHAPIKEY,2018-12-11,Merged,3878,49,10,,3
Do not Initialize language workers at application level,2018-12-11,Merged,3874,4,3,,3
Do not Initialize Language workers at Application level,2018-12-11,Closed,3873,3,6,,2
Shutdown placeholder language worker channels if not needed,2018-12-08,Merged,3867,243,215,json ,11
Skip flaky tests,2018-12-08,Merged,3865,53,39,,1
Changing package name from beta to prerelease for dev branch,2018-12-10,Merged,3864,1,1,,1
Refactor RpcInitializationService and add unit tests,2018-12-06,Merged,3861,203,44,,11
Check worker runtime before warming up worker channels,2018-12-06,Merged,3859,41,0,,2
adding DiagnosticLogger for Azure Monitor,2018-12-11,Merged,3858,518,29,,12
Reverting to host initialization exception,2018-12-05,Merged,3855,93,11,,3
Reenabling StandbyMode tests (#3816),2018-12-07,Merged,3853,159,326,cs ,4
Enabling buffering for all requests. Fixes #3765.,2018-12-12,Merged,3851,851,5,cs ,1
Ensure Instance specialized on assignment failure,2018-12-05,Merged,3850,53,8,,3
Adding logging to identify when shared assemblies are resolved from providers,2018-12-06,Merged,3849,17,10,,6
Fix SecretManager log statements. Fixes #3834,2018-12-09,Merged,3843,15,14,,1
Support GET for ping endpoint,2018-12-03,Merged,3842,15,6,,3
Support GET for ping endpoint,2018-12-03,Merged,3841,10,3,,2
Mark WebHookHandler [RequiresRunningHost] (#3825),2018-11-30,Merged,3840,59,9,,3
Runtime language metrics,2018-12-04,Merged,3837,14,8,,2
[pack] Updating the NuGet package versioning,2018-11-30,Merged,3836,12,12,ps1 ,2
[pack] Update to use FastExpressionCompiler,2018-12-04,Closed,3833,2,17,csproj ,3
enabling account feed for host nuget packages,2018-11-28,Closed,3831,4,1,,1
[pack] Initialize Java language worker at webhost level,2018-12-06,Merged,3824,"1,206",614,cs csproj proto bat sh ,17
Consume/Monitor new Sandbox counters/limits (#3797),2018-11-27,Merged,3823,91,7,,4
Fixing the nuget pacakge versioning for tags,2018-11-27,Merged,3822,5,2,,1
Skip StandbyManager integration tests until fixed,2018-11-27,Merged,3817,2,2,,1
Use correct JObject.FromObject() API instead of new JObject(),2018-11-27,Merged,3815,1,1,,1
Updating to Microsoft.Rest.ClientRuntime 2.3.17,2018-11-26,Merged,3808,10,10,config ,10
Remove Node support for identities binding,2018-11-24,Merged,3807,2,79,json js csproj cs ,6
Updates to dependency probing to use function deps file,2018-12-03,Merged,3803,"2,309",28,,4
Ignore. Testing CI,2018-12-10,Closed,3802,130,82,cs ,9
Consume/Monitor new Sandbox counters/limits (#3797),2018-11-27,Closed,3801,88,6,,3
Fix portal log streaming.,2018-11-27,Merged,3799,1,10,,1
Updating node worker to beta7,2018-11-20,Merged,3798,2,2,,2
[pack] Key Vault secret repository,2019-03-11,Merged,3791,773,201,,6
Strip query params with no value,2018-11-30,Merged,3789,25,2,,2
adding new way to configure test services,2019-03-20,Closed,3787,113,13,,8
updating nugets; using new ISdkVersionProvider,2018-11-16,Merged,3785,26,7,cs ,6
Fixing Specialization bug in List API,2018-11-15,Merged,3783,71,26,,4
[Do not merge]Prototype Java Language Worker Placeholder,2018-11-27,Closed,3782,374,121,js cs ,16
Relaxing EF dependency restricion,2018-11-17,Merged,3780,0,4,,1
Updating ASP.NET references,2018-11-16,Merged,3779,2,2,,2
using new proxy nuget with fix for head requests,2018-11-27,Merged,3778,61,4,csx json cs ,6
Update Java worker,2018-11-14,Merged,3777,2,2,,2
[pack] WIP: Add PowerShell worker,2018-12-12,Closed,3771,8,3,csproj ,2
Master merge,2018-11-13,Merged,3770,12,11,,4
[pack] fixing broken metrics,2018-11-13,Merged,3769,12,11,,4
Add InitializeWorkers_Fails_AddsFunctionErrors test,2018-11-12,Merged,3764,33,0,,1
rolling back Extensions.Storage nuget version as it is not being updated,2018-11-09,Merged,3762,2,2,,2
Geometric key size progression during snapshotting. Fixes #3034.,2018-12-13,Merged,3760,53,14,,2
Update Java Worker to version 1.2.1,2018-11-09,Merged,3757,4,4,,3
[pack] Executing performance tests on VM,2019-01-23,Merged,3753,444,233,yml ps1 cs gitignore json xml java csx js csproj ,21
[pack] nuget update,2018-11-16,Closed,3752,2,3,,1
Update Web.config to relax URL to file system mapping rules,2018-11-08,Merged,3750,1,1,,1
Storage MaxConnectionsPerServer temporary workaround,2018-11-07,Merged,3749,58,0,,2
Fix applicationHost for ANT79,2018-11-07,Merged,3746,8,8,,2
new nugets for proxy timeout fix,2018-11-06,Merged,3742,2,2,,2
new proxy nugets for timeout fix,2018-11-06,Closed,3739,2,2,,2
Fixing Host Shutdown bug,2019-04-25,Closed,3732,86,4,,2
HealthMonitor improvements (#2972),2018-11-05,Merged,3728,32,16,,8
Enforce Functions Java when running in AppServiceEnv,2018-11-01,Merged,3724,4,15,csproj ,4
Use Functions Java in AppServiceEnv,2018-11-01,Closed,3723,4,15,csproj ,4
HealthMonitor improvements (#2972),2018-11-02,Closed,3706,131,41,,12
Fix merge issue with SecretManager,2018-10-26,Merged,3705,1,16,,1
Fixes for seabreeze,2019-04-11,Closed,3704,319,36,,5
dev -> master merge,2018-10-24,Merged,3683,"3,030",346,yml ps1 props csproj cs ,15
Update java worker to 1.2.0-beta01-SNAPSHOT,2018-10-24,Merged,3680,2,2,,2
Add support for JAVA_OPTS,2018-10-24,Merged,3678,52,2,,2
Override AppServiceEnv Java path if Java_Home is valid,2018-10-24,Merged,3677,35,0,,2
Use beta6 node worker - fails better for low versions of node,2018-10-24,Merged,3671,2,2,,2
updating nuget references,2018-10-24,Merged,3668,9,9,cs ,5
re-enabling FunctionResultAggregator,2018-10-19,Merged,3632,86,4,,4
Removing unused packages.config file,2018-10-17,Merged,3628,0,20,,1
Enhancements to RID fallback logic to handle unknown RIDs,2018-10-18,Merged,3623,111,42,,4
Dispose host secrets semaphore,2018-10-17,Merged,3617,4,3,,1
Log zip download / extraction time,2018-10-15,Merged,3615,"1,876",94,cs ,12
Add more logging to understand host secrets regeneration.,2018-10-19,Merged,3609,65,19,resx ,7
adding user log counts,2018-10-18,Merged,3606,314,87,,13
Updating ANCM to 2.1.0-a-oob-2-1-oob-17297,2018-10-12,Merged,3604,3,3,csproj ,2
Throw error if there are no functions matching the language set by the runtime,2018-12-05,Merged,3599,95,13,,3
Use absolute path for dotnet.exe in web.config. Fixes #3505.,2018-10-11,Merged,3591,1,1,,1
Host keys race fix,2018-10-18,Merged,3590,48,35,,1
Perf tests appveyor integration,2018-10-18,Merged,3588,375,159,yml cs csproj gitignore ,6
Fixing console host project,2018-10-10,Merged,3583,12,4,,2
Performing validation of FUNCTIONS_EXTENSION_VERSION when hosted,2018-10-10,Merged,3582,106,0,,3
Updating package EULA link,2018-10-08,Merged,3575,1,1,,1
Enable warnings as errors,2018-10-08,Merged,3571,71,4,cs ,10
Updating SDK references,2018-10-05,Merged,3566,6,6,,4
Throughput tests,2018-10-10,Merged,3563,"1,756",92,cs projitems shproj ,14
System Logging Improvements,2018-10-08,Merged,3553,251,72,,12
Adding HTTP trace logging (#2272),2018-10-02,Merged,3548,197,93,,7
Update azure-functions-java-worker,2018-10-02,Merged,3547,2,2,,2
Minor cleanup,2018-10-01,Merged,3542,0,8,,2
Ensuring scope resolver uses a thread safe collection for child scopes,2018-10-01,Merged,3540,6,6,,1
Fix proxies specialization issue (#3533),2018-10-03,Merged,3534,72,53,,7
Make App Offline file management more robust,2018-09-26,Merged,3524,141,22,,12
Ensure all app level unhandled exceptions are logged,2018-09-27,Merged,3515,145,34,,4
Preventing null binding data values from flowing into language workers,2018-09-25,Merged,3514,10,7,cs ,3
Add support for WEBSITE_RUN_FROM_PACKAGE (#3497),2018-09-22,Merged,3509,14,4,,3
updating tests to latest releases,2018-10-03,Merged,3501,31,21,csproj ,6
Host keys race fix,2018-09-21,Merged,3498,44,32,,1
Proxy to local function will return 401 if function is not anonymous,2018-10-01,Merged,3490,68,12,json csx ,7
Changing package copyright notice,2018-09-20,Merged,3488,1,1,,1
Retargeting E2E to .NET Core 2.1,2018-10-03,Merged,3487,93,294,cs json ,7
adding exception details to FileLogger,2018-09-19,Merged,3486,80,0,,2
Add InvocationExceptions to function logger,2018-09-19,Closed,3482,18,11,,2
Updating SDK and extension package references,2018-09-18,Merged,3480,9,9,,5
Wiring up Development mode,2018-09-18,Merged,3479,8,2,,4
Updating ASP.NET Core references,2018-09-18,Merged,3473,14,14,cs ,3
Updating SDK and extension references,2018-09-18,Merged,3472,23,18,cs ,10
Removing pre-release suffix,2018-09-18,Merged,3471,11,11,ps1 props csproj cs ,4
Ensure directory exists before writing files.,2018-09-17,Merged,3470,17,3,,1
Removing secret migration functionality,2018-09-18,Merged,3468,5,307,,6
Ensure cached proxies metadata is reset on proxy changes,2018-09-17,Merged,3467,118,4,,2
Small code cleanup,2018-09-17,Merged,3461,7,770,,3
"Reserving ""runtime"" route",2018-09-17,Merged,3460,81,68,,3
Fix offline state for function status api (#3457),2018-09-14,Closed,3459,116,26,,7
Removing unnecessary logic to set environment variables,2018-09-14,Merged,3458,0,9,,1
[pack] Suppressing external startup types when offline,2018-09-14,Merged,3456,17,3,,4
Using wild card for metadataGenerator package,2018-11-14,Merged,3453,6,5,,2
Updating host to absorb SDK API changes,2018-09-18,Closed,3452,8,1,,8
Throw HostInitializationException if staring Grpc Service fails,2018-09-14,Merged,3451,35,11,,2
Changing FunctionDescriptorProvider creation to avoid blocking calls in async paths,2018-09-14,Merged,3450,49,42,,7
[pack] Updating the MetadateGenerator Package Version,2018-09-13,Merged,3448,2,2,,1
[pack] Updating the MetadateGenerator Package Version,2018-09-13,Closed,3447,2,2,,1
Removing fsx/F# interactive support,2018-09-13,Merged,3446,8,974,,3
updating home page,2018-09-13,Merged,3445,10,4,,1
Fixing metadata generator target file: copy relevant runtime binaries,2018-09-13,Merged,3443,2,1,,1
App_Offline.htm file change notification fix,2018-09-12,Merged,3441,12,19,,1
Removing legacy dashboard logging,2018-09-12,Merged,3438,0,1,,1
Merge master to dev,2018-09-12,Merged,3436,1,0,,1
[pack] Adding in-proc package,2018-09-13,Merged,3433,17,0,,1
Http throttle defaulting (#2113),2018-09-17,Merged,3430,107,0,,3
[pack] Remove unnecessary grpc binaries from site extension build.,2018-09-10,Merged,3427,21,8,,1
Filter proxies when checking for initializing language workers,2018-09-10,Merged,3426,88,3,,2
Cleaning up EndToEnd tests and Sample directories,2018-09-10,Merged,3425,881,"2,261",json csx js proj jar ts java cs ,92
Updating SDK references and bumping version information,2018-09-11,Merged,3424,21,21,props csproj cs ,14
Fixing async Node.js functions,2018-09-10,Merged,3423,2,2,,2
Fixing VirtualFileSystem registration,2018-09-10,Merged,3422,7,6,,2
Matching V1 request limits for in and out of proc scenarios,2018-09-07,Merged,3413,5,1,config ,2
[pack] adding SystemLogger to WebHost; filtering based on allowed categories,2018-09-07,Merged,3412,252,169,cs ,12
Update node worker to beta4-10081,2018-09-08,Merged,3407,2,2,,2
Update Java Worker to 1.1.1-beta03,2018-09-07,Merged,3405,2,2,,2
Apply DefaultFunctionTimeout if not dynamic,2018-09-07,Merged,3402,69,65,,3
Reenable HostHealthMonitor (#3299),2018-09-06,Merged,3397,327,261,,5
Handle properly if keys migration failed,2018-09-05,Closed,3395,64,7,,2
Increase process start timeout,2018-09-06,Merged,3394,4,4,,1
Use value provided in the appsetting for building worker provider,2018-09-06,Merged,3393,2,2,,2
[AppInsights] disabling SnapshotCollector by default,2018-09-05,Merged,3388,5,7,,2
Changing external dependency to eliminate reliance on external functions,2018-09-04,Merged,3383,1,1,,1
Add POST action to admin/functions/{name}/keys,2018-12-04,Closed,3381,1,0,,1
Fixing test issue introduced by optional route argument support fix,2018-09-04,Merged,3380,1,1,,1
Ensure directory for test data exists before writing to it.,2018-09-01,Merged,3372,1,0,,1
Allow defaultWorkerPath to be empty,2018-11-29,Merged,3369,38,12,,5
Use empty array instead of uninitialized array,2018-09-07,Merged,3368,23,3,,2
Adding ability to stop restart loop on fatal initialization failures. Updating language check to throw when in mixed mode,2018-09-05,Merged,3362,245,58,,10
re-enabling standby end-to-end tests,2018-09-05,Merged,3354,344,263,,9
Add logging for Linux AppService Containers,2018-10-02,Merged,3353,794,74,,5
Support parameter binding to optional binding parameters,2018-08-30,Merged,3352,48,16,csx cs ,6
Improving Function metadata API (#3303),2018-08-30,Merged,3351,247,74,,6
Removing host id property from host.json,2018-09-10,Merged,3348,40,40,cs ,16
Resetting root configuration on specialization,2018-08-29,Merged,3346,45,1,,2
Fixing IHostIdProvider registration,2018-08-28,Merged,3344,4,0,,1
Add version field to placeholder host.json,2018-08-29,Merged,3343,1,0,,1
Removing Azure Storage assembly from the list of runtime assemblies,2018-08-28,Merged,3342,0,4,,1
